date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2022-01-01",19.0002,14.5875,22.3830,5.7707,0.0082,86400.0,1
"2022-01-02",14.2451,8.5267,21.5004,6.6101,0.0087,86400.0,1
"2022-01-03",1.5120,-1.3640,8.5266,8.8042,0.0101,86400.0,1
"2022-01-04",-0.4653,-4.1522,6.7749,11.6463,0.0117,85689.0,1
"2022-01-05",5.4084,1.4107,10.1898,5.6484,0.0081,86400.0,1
"2022-01-06",2.4917,-1.4594,7.5108,8.0897,0.0097,86398.0,1
"2022-01-07",-5.3375,-8.7386,-1.3123,6.0228,0.0083,86400.0,1
"2022-01-08",-1.7431,-6.0784,8.2073,25.5372,0.0172,86400.0,1
"2022-01-09",5.8064,3.4994,8.3322,2.2125,0.0051,86400.0,1
"2022-01-10",2.2945,-2.3710,8.0198,6.8288,0.0089,86400.0,1
"2022-01-11",0.4062,-4.1506,6.8454,10.4259,0.0110,86400.0,1
"2022-01-12",3.4662,0.4427,10.1967,10.7794,0.0114,82957.0,1
"2022-01-13",6.5619,3.4715,10.8855,4.1336,0.0069,86400.0,0
"2022-01-14",5.7780,0.8599,10.3283,5.4587,0.0079,86400.0,0
"2022-01-15",3.5529,1.4525,8.0675,2.4589,0.0053,86400.0,0
"2022-01-16",1.8864,-0.2432,3.4208,1.3218,0.0039,86400.0,0
"2022-01-17",-1.3663,-2.2467,-0.2052,0.3249,0.0031,32917.0,1
"2022-01-18",0.3208,-1.7843,4.8364,5.4046,0.0079,86400.0,0
"2022-01-19",3.8493,2.6326,5.2156,0.3317,0.0020,86400.0,0
"2022-01-20",1.9273,-3.7695,7.0655,8.4638,0.0099,86400.0,0
"2022-01-21",-4.1054,-5.1004,-2.4298,0.6689,0.0028,86400.0,0
"2022-01-22",-3.2670,-6.5499,2.1626,7.5827,0.0094,86400.0,0
"2022-01-23",0.4235,-3.8836,7.1849,11.9069,0.0117,86400.0,0
"2022-01-24",3.9403,-0.6822,11.3580,14.0349,0.0127,86400.0,0
"2022-01-25",7.1291,1.1068,11.8788,3.2531,0.0061,86400.0,0
"2022-01-26",-1.7471,-5.2156,2.9768,5.9221,0.0083,86400.0,0
"2022-01-27",0.1836,-4.5065,8.2892,19.6882,0.0151,86391.0,0
"2022-01-28",3.3977,-0.0675,7.1306,5.7576,0.0082,86400.0,0
"2022-01-29",-4.5151,-9.0290,-0.0490,5.9324,0.0083,86117.0,0
"2022-01-30",-0.5257,-5.2471,9.4385,28.0742,0.0180,86400.0,0
"2022-01-31",4.8426,-1.1039,10.2417,11.9946,0.0118,86400.0,0
