date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2019-05-01",19.9136,10.9686,28.5379,25.3444,0.0172,85898.0,0
"2019-05-02",21.0772,12.9932,28.6814,23.1287,0.0164,86400.0,0
"2019-05-03",21.3419,13.7192,29.8743,24.9829,0.0170,86400.0,0
"2019-05-04",22.8921,14.1066,31.4927,28.0127,0.0180,86400.0,0
"2019-05-05",23.7774,13.6932,31.3210,23.9444,0.0166,86400.0,0
"2019-05-06",22.1113,11.6655,29.8493,19.4174,0.0150,86400.0,0
"2019-05-07",18.1601,10.7211,25.8873,15.4520,0.0151,67581.0,1
"2019-05-08",17.8534,9.8590,26.3904,20.1314,0.0162,76698.0,0
"2019-05-09",20.3114,12.9872,27.4668,18.5085,0.0146,86400.0,0
"2019-05-10",21.1106,17.5189,25.6511,4.5142,0.0072,86400.0,0
"2019-05-11",18.1899,10.5055,26.7442,18.7603,0.0147,86400.0,0
"2019-05-12",16.6788,11.3369,26.0148,11.2583,0.0114,86400.0,0
"2019-05-13",17.5890,10.3784,26.7653,21.4233,0.0157,86400.0,0
"2019-05-14",22.7659,15.2055,30.6232,20.2907,0.0153,86139.0,0
"2019-05-15",25.3364,17.7257,34.4842,24.5854,0.0169,86400.0,0
"2019-05-16",24.5179,17.2162,32.6801,18.4701,0.0146,86392.0,0
"2019-05-17",19.0982,12.3676,27.6038,16.4885,0.0155,68353.0,1
"2019-05-18",17.6260,10.4895,25.7647,22.9691,0.0188,64777.0,1
"2019-05-19",20.1900,12.2808,25.8812,15.6410,0.0151,68359.0,1
"2019-05-20",16.9722,12.7301,23.2283,6.3083,0.0099,64752.0,1
"2019-05-21",15.7559,8.2785,24.5752,24.0516,0.0170,82787.0,0
"2019-05-22",19.3544,12.7367,25.5625,11.3167,0.0114,86395.0,0
"2019-05-23",16.0278,10.6753,24.6767,16.1058,0.0137,86400.0,0
"2019-05-24",18.7936,8.6485,29.4648,30.7054,0.0189,86400.0,0
"2019-05-25",21.5355,12.5089,30.3537,31.5382,0.0191,86400.0,0
"2019-05-26",22.7520,15.1730,29.8692,12.1105,0.0118,86400.0,0
"2019-05-27",19.4388,11.5467,25.9785,15.0578,0.0132,86400.0,0
"2019-05-28",18.1006,10.0811,25.8017,24.6506,0.0169,86400.0,0
"2019-05-29",19.7588,12.5708,27.8470,21.3602,0.0157,86400.0,0
"2019-05-30",22.5379,14.2139,31.3072,25.2146,0.0171,86400.0,0
"2019-05-31",24.9652,15.7428,33.4145,28.0914,0.0180,86400.0,0
