date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2017-07-01",26.3298,21.7969,32.6669,10.6818,0.0111,86400.0,0
"2017-07-02",27.2404,23.9372,33.1903,7.6167,0.0094,86400.0,0
"2017-07-03",27.6389,24.3093,33.9090,8.6062,0.0100,86400.0,0
"2017-07-04",27.8497,22.5260,34.7682,12.6424,0.0121,86400.0,0
"2017-07-05",27.1240,22.1630,34.4198,11.5342,0.0116,86400.0,0
"2017-07-06",26.7394,22.5639,33.6126,7.2478,0.0092,86399.0,0
"2017-07-07",27.5864,24.0902,34.0494,9.2518,0.0104,86312.0,0
"2017-07-08",26.5652,23.2897,31.7532,3.5829,0.0064,86400.0,0
"2017-07-09",25.9881,22.6922,32.1925,5.3736,0.0079,86400.0,0
"2017-07-10",25.0472,22.0248,32.4684,8.6971,0.0100,86400.0,0
"2017-07-11",24.8808,21.7540,32.1369,10.3531,0.0109,86400.0,0
"2017-07-12",26.6098,22.8829,31.9589,8.9170,0.0102,86400.0,0
"2017-07-13",26.5344,23.5884,30.7486,3.7154,0.0066,86400.0,0
"2017-07-14",27.4962,24.3778,32.5434,5.7402,0.0082,86400.0,0
"2017-07-15",27.8171,24.1349,33.7545,8.7967,0.0101,86400.0,0
"2017-07-16",27.2087,23.6838,33.6765,5.8976,0.0083,86400.0,0
"2017-07-17",25.4778,23.1512,32.2691,5.1799,0.0077,86400.0,0
"2017-07-18",26.0693,22.2588,32.9254,12.1379,0.0119,86400.0,0
"2017-07-19",25.9869,22.8234,33.0526,7.7693,0.0095,86400.0,0
"2017-07-20",26.2828,22.3517,33.2464,13.2284,0.0124,86399.0,0
"2017-07-21",26.2292,21.8018,32.8798,14.0758,0.0128,86400.0,0
"2017-07-22",25.3710,22.5875,31.1819,5.1855,0.0077,86400.0,0
"2017-07-23",24.8489,22.8124,28.5976,2.3793,0.0052,86400.0,0
"2017-07-24",26.4341,23.0233,31.6556,8.6727,0.0100,86400.0,0
"2017-07-25",27.7484,24.3182,31.9824,5.3571,0.0079,86400.0,0
"2017-07-26",28.1170,23.8575,33.2330,9.5700,0.0105,86379.0,0
"2017-07-27",26.4686,22.1514,32.2333,3.4121,0.0063,86399.0,0
"2017-07-28",26.9683,21.6114,32.4198,5.4113,0.0079,86400.0,0
"2017-07-29",27.2680,24.4954,32.1990,3.3911,0.0063,86202.0,0
"2017-07-30",24.7777,20.9146,27.8304,1.7594,0.0045,86400.0,0
"2017-07-31",25.0320,22.2798,29.4014,4.6363,0.0073,86400.0,0
