date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2017-04-01",6.2755,2.8110,11.5952,7.0325,0.0090,86400.0,0
"2017-04-02",7.8719,3.0318,13.6649,9.0610,0.0102,86400.0,0
"2017-04-03",5.8908,4.3794,8.5407,1.3647,0.0040,86400.0,0
"2017-04-04",5.2703,2.0396,9.8091,5.2724,0.0078,86400.0,0
"2017-04-05",5.1111,2.2683,8.2286,2.6098,0.0055,86400.0,0
"2017-04-06",1.0836,-1.8832,4.2065,3.8359,0.0067,86400.0,0
"2017-04-07",3.2432,-1.9091,11.4776,22.6064,0.0162,86400.0,0
"2017-04-08",9.6106,1.6566,19.6827,36.5020,0.0206,86400.0,0
"2017-04-09",15.1852,11.8030,19.7114,3.7469,0.0066,86400.0,0
"2017-04-10",2.6524,-2.9335,13.4205,27.4678,0.0178,86400.0,0
"2017-04-11",-1.0993,-3.2003,3.6694,3.5365,0.0064,86400.0,0
"2017-04-12",3.8926,-1.8669,12.0736,24.0423,0.0167,86400.0,0
"2017-04-13",7.8166,2.8505,13.1594,7.8365,0.0095,86400.0,0
"2017-04-14",8.6318,2.0658,16.4478,19.8452,0.0152,86399.0,0
"2017-04-15",10.6211,8.1428,13.5667,2.5461,0.0054,86400.0,0
"2017-04-16",10.8616,8.7889,13.5364,1.4266,0.0041,86400.0,0
"2017-04-17",2.7792,-0.2207,11.2537,7.2107,0.0091,86400.0,0
"2017-04-18",3.1740,-0.7168,8.8617,8.2899,0.0098,86400.0,0
"2017-04-19",3.8507,0.6745,10.2706,8.0059,0.0096,86400.0,0
"2017-04-20",2.5580,0.8380,4.1840,0.5525,0.0025,86400.0,0
"2017-04-21",3.7458,-0.6117,11.6982,20.8322,0.0155,86400.0,0
"2017-04-22",9.9568,2.6506,17.6780,21.4849,0.0158,86400.0,0
"2017-04-23",4.9654,-0.5065,16.8682,25.4452,0.0172,86400.0,0
"2017-04-24",4.7593,-1.6754,17.1892,48.2438,0.0236,86398.0,0
"2017-04-25",13.7193,8.8940,21.3674,13.9007,0.0127,86400.0,0
"2017-04-26",1.3075,-0.6674,12.7968,6.5350,0.0087,86400.0,0
"2017-04-27",-3.2433,-4.4067,-0.6202,1.0572,0.0035,86400.0,0
"2017-04-28",-1.7905,-3.8858,2.6856,4.7160,0.0074,86400.0,0
"2017-04-29",1.7463,-2.4763,7.9507,11.4751,0.0115,86400.0,0
"2017-04-30",3.8779,0.7091,9.1713,7.0304,0.0090,86400.0,0
