date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2019-01-01",21.8221,17.6999,26.4436,6.9946,0.0090,86370.0,0
"2019-01-02",21.3333,17.0138,25.4159,6.7727,0.0089,86399.0,0
"2019-01-03",21.0687,17.7591,25.6207,6.3867,0.0089,81390.0,0
"2019-01-04",19.8487,14.5489,25.5441,4.7658,0.0084,67590.0,1
"2019-01-05",13.3293,10.5029,15.5105,1.8959,0.0050,74400.0,1
"2019-01-06",12.7338,8.7516,19.7584,14.7592,0.0131,86400.0,0
"2019-01-07",16.1097,11.4589,22.9423,18.1511,0.0145,86190.0,0
"2019-01-08",18.0987,14.0538,22.6683,6.2790,0.0086,85320.0,0
"2019-01-09",15.1310,12.8952,18.9042,1.5211,0.0044,78090.0,0
"2019-01-10",8.9005,4.2224,13.1825,6.9327,0.0093,79710.0,0
"2019-01-11",9.6852,4.8747,18.2306,19.2911,0.0152,83730.0,0
"2019-01-12",14.4729,9.3305,21.9900,21.6087,0.0165,79800.0,0
"2019-01-13",18.3963,14.8971,23.8473,5.9904,0.0087,78510.0,0
"2019-01-14",12.7757,10.3123,19.9477,5.3909,0.0079,85350.0,0
"2019-01-15",8.8762,7.7127,10.6751,0.6741,0.0028,86040.0,0
"2019-01-16",8.0952,4.1473,14.5502,10.6744,0.0112,84851.0,0
"2019-01-17",12.0526,6.6051,19.1428,17.7573,0.0143,86400.0,0
"2019-01-18",15.6298,9.8013,22.0014,16.2845,0.0137,86400.0,0
"2019-01-19",17.2790,12.5449,24.2041,14.4240,0.0138,75240.0,0
"2019-01-20",13.5582,6.2918,21.9084,18.5005,0.0189,51630.0,1
"2019-01-21",5.4631,1.2375,12.1043,10.0603,0.0109,84480.0,0
"2019-01-22",10.2913,4.8425,21.2771,31.6909,0.0209,72630.0,1
"2019-01-23",16.8558,13.4180,24.3102,9.8060,0.0119,69210.0,1
"2019-01-24",18.4046,13.4177,21.3726,3.9298,0.0100,39540.0,1
"2019-01-25",8.7203,3.0268,14.1852,13.0578,0.0125,83220.0,0
"2019-01-26",9.5655,5.9883,14.5309,5.8289,0.0082,86250.0,0
"2019-01-27",8.0256,6.1593,10.7126,0.7442,0.0033,68460.0,1
"2019-01-28",8.9337,5.2160,13.9509,10.6616,0.0130,63300.0,1
"2019-01-29",11.0202,5.2244,16.9037,10.7958,0.0112,85588.0,0
"2019-01-30",7.4206,1.8576,12.6234,7.7144,0.0100,77457.0,0
"2019-01-31",6.7147,2.1825,14.7767,16.7756,0.0141,84930.0,0
