date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2017-09-01",15.8131,12.6969,23.8825,10.7491,0.0112,86400.0,0
"2017-09-02",12.1343,9.5501,13.7251,1.0939,0.0036,86400.0,0
"2017-09-03",16.5853,12.6706,22.5439,13.4335,0.0125,86400.0,0
"2017-09-04",20.8888,18.0181,24.4930,4.2319,0.0070,86400.0,0
"2017-09-05",23.1026,18.3764,26.3839,2.5326,0.0054,86400.0,0
"2017-09-06",15.7959,13.7179,20.4558,4.9848,0.0076,86400.0,0
"2017-09-07",14.9300,12.0622,18.4657,3.6520,0.0065,86400.0,0
"2017-09-08",16.6812,13.4927,21.0067,4.9243,0.0075,86400.0,0
"2017-09-09",14.9937,11.8167,18.0877,3.2084,0.0061,86400.0,0
"2017-09-10",13.2745,8.7397,18.1471,8.0172,0.0096,86400.0,0
"2017-09-11",14.7248,10.2271,17.9662,6.4331,0.0086,86292.0,0
"2017-09-12",17.3286,12.9665,22.2495,5.5015,0.0080,86400.0,0
"2017-09-13",18.6855,16.6761,22.6908,3.9972,0.0068,86400.0,0
"2017-09-14",20.3855,16.8669,22.7874,1.9201,0.0047,86399.0,0
"2017-09-15",19.5347,16.2811,23.7785,4.4372,0.0072,85488.0,0
"2017-09-16",21.4217,18.3359,25.2517,3.5450,0.0064,86400.0,0
"2017-09-17",21.5195,18.0470,24.6710,3.5211,0.0064,86400.0,0
"2017-09-18",20.5174,17.4617,24.1146,3.3882,0.0063,86400.0,0
"2017-09-19",19.5817,16.5677,24.3139,5.9930,0.0083,86400.0,0
"2017-09-20",22.4252,18.5631,27.4117,7.4590,0.0093,86400.0,0
"2017-09-21",23.1999,19.1567,26.8789,3.7568,0.0066,86400.0,0
"2017-09-22",22.5806,17.4537,25.7372,3.5301,0.0064,86400.0,1
"2017-09-23",22.1926,17.6664,26.6094,7.2159,0.0091,86400.0,1
"2017-09-24",23.9150,19.4711,27.5961,4.3034,0.0071,86400.0,1
"2017-09-25",24.3084,20.0360,28.4308,5.1570,0.0077,86400.0,1
"2017-09-26",22.9669,18.7151,26.7320,5.4884,0.0080,86400.0,1
"2017-09-27",23.2031,18.7491,28.3521,9.4084,0.0104,86400.0,1
"2017-09-28",22.1843,19.0901,25.9619,4.3624,0.0071,86400.0,1
"2017-09-29",15.9734,11.6702,21.2921,8.9363,0.0102,86400.0,1
"2017-09-30",14.3546,11.2108,20.1029,5.9921,0.0083,86400.0,1
