date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2019-05-01",1.6716,-0.9816,7.8812,8.9481,0.0102,85380.0,0
"2019-05-02",4.6711,-1.4917,14.0614,21.2345,0.0157,86400.0,0
"2019-05-03",9.8591,1.2635,17.5036,21.8202,0.0159,86400.0,0
"2019-05-04",11.7798,2.1735,20.2705,29.3952,0.0184,86400.0,0
"2019-05-05",13.9220,6.1920,21.3777,25.5752,0.0172,86400.0,0
"2019-05-06",12.3450,7.9909,20.6804,12.1034,0.0118,86400.0,0
"2019-05-07",6.1982,3.7408,16.4958,5.0610,0.0077,86400.0,0
"2019-05-08",5.2541,2.8343,7.9162,1.2221,0.0038,86400.0,0
"2019-05-09",1.0253,-0.6924,4.3710,1.7467,0.0045,86400.0,0
"2019-05-10",3.7680,0.2237,11.6467,9.6894,0.0106,86400.0,0
"2019-05-11",7.7128,1.5586,13.9480,10.2403,0.0109,86400.0,0
"2019-05-12",10.8292,0.7201,22.1738,48.4654,0.0237,86370.0,0
"2019-05-13",15.7140,5.4891,24.3696,35.8978,0.0206,84313.0,0
"2019-05-14",17.8074,7.5000,25.8524,28.3792,0.0181,86400.0,0
"2019-05-15",17.7244,7.7168,26.9860,33.7585,0.0198,86400.0,0
"2019-05-16",20.1634,11.4609,26.2594,19.8217,0.0151,86400.0,0
"2019-05-17",13.8538,7.1511,24.4910,20.6089,0.0155,85590.0,0
"2019-05-18",9.4912,4.4073,15.2558,6.6034,0.0087,86400.0,0
"2019-05-19",4.4886,0.8529,10.3895,7.9256,0.0096,86400.0,0
"2019-05-20",2.2051,0.0825,9.5135,4.6039,0.0073,86400.0,0
"2019-05-21",0.3308,-0.7591,2.0684,0.6539,0.0028,86400.0,0
"2019-05-22",2.9036,-0.5683,9.8250,7.0694,0.0090,86400.0,0
"2019-05-23",4.4955,2.6846,7.0051,1.0975,0.0036,86400.0,0
"2019-05-24",8.7363,1.6163,19.4720,34.2733,0.0199,86400.0,0
"2019-05-25",12.6349,4.0256,21.3706,24.6052,0.0169,86400.0,0
"2019-05-26",15.1074,10.5710,21.2284,8.5318,0.0099,86400.0,0
"2019-05-27",11.6808,6.4378,17.1793,8.0159,0.0096,86400.0,0
"2019-05-28",7.6741,4.8338,11.5366,2.2096,0.0051,86400.0,0
"2019-05-29",7.6801,3.2347,13.8888,11.0295,0.0113,86299.0,0
"2019-05-30",11.4217,3.0123,18.3295,20.4360,0.0154,86400.0,0
"2019-05-31",15.0121,6.1613,21.5062,14.3520,0.0129,86370.0,0
