date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2020-03-01",13.1846,7.7802,20.2141,16.2670,0.0137,86160.0,0
"2020-03-02",16.0252,10.5706,23.4088,21.6653,0.0166,78180.0,0
"2020-03-03",20.2721,16.4185,26.4578,9.7497,0.0113,76650.0,0
"2020-03-04",22.3720,17.7891,28.6867,11.0304,0.0118,78780.0,0
"2020-03-05",22.6148,19.6082,27.9674,6.5378,0.0098,68335.0,1
"2020-03-06",17.7402,12.0299,24.4568,10.9505,0.0126,69240.0,1
"2020-03-07",11.5229,6.0732,17.6153,8.7983,0.0103,83370.0,0
"2020-03-08",11.8707,6.7167,20.8440,20.3199,0.0157,82920.0,0
"2020-03-09",16.1242,11.8422,23.3269,16.8592,0.0146,78810.0,0
"2020-03-10",19.6632,15.7457,25.5927,10.5932,0.0111,86280.0,0
"2020-03-11",21.1780,15.9233,26.7056,9.3652,0.0105,84175.0,0
"2020-03-12",20.6290,15.2267,27.2902,13.0940,0.0123,86290.0,0
"2020-03-13",22.0487,16.9279,28.3798,14.5560,0.0130,86400.0,0
"2020-03-14",22.6828,16.1292,29.5573,18.1222,0.0145,86280.0,0
"2020-03-15",23.5913,18.1841,30.5825,15.7686,0.0135,86340.0,0
"2020-03-16",22.3021,18.7600,27.9710,7.5468,0.0096,82410.0,0
"2020-03-17",21.4742,16.8293,28.8773,17.0968,0.0141,85680.0,0
"2020-03-18",23.3911,18.5553,30.4653,13.3298,0.0127,83280.0,0
"2020-03-19",23.1948,17.3842,30.0835,15.4621,0.0137,82230.0,0
"2020-03-20",23.4163,18.5401,29.4745,12.2318,0.0120,85380.0,0
"2020-03-21",23.9756,18.5171,29.7345,11.5894,0.0116,86370.0,0
"2020-03-22",23.4145,17.3269,30.0679,14.8569,0.0131,86400.0,0
"2020-03-23",23.2060,19.5551,29.7263,12.7160,0.0122,86100.0,0
"2020-03-24",22.5046,17.5084,28.5416,11.7547,0.0121,80640.0,0
"2020-03-25",22.9748,19.7525,28.6569,7.7453,0.0102,74550.0,0
"2020-03-26",23.3053,19.5996,30.0987,9.9806,0.0108,85230.0,0
"2020-03-27",23.7930,18.7338,30.7681,14.9727,0.0132,85860.0,0
"2020-03-28",25.6598,19.2812,33.3533,18.5771,0.0147,85470.0,0
"2020-03-29",25.1081,19.1961,32.0707,18.1924,0.0146,85834.0,0
"2020-03-30",24.3688,18.5719,31.2651,15.6988,0.0135,85980.0,0
"2020-03-31",22.8980,17.3661,28.9222,6.9402,0.0099,70230.0,1
