date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2014-09-01",27.6576,23.2042,33.2409,7.9621,0.0096,86400.0,0
"2014-09-02",27.1971,22.4655,32.8434,5.8589,0.0082,86400.0,0
"2014-09-03",27.0749,23.2112,32.9443,6.9208,0.0089,86400.0,0
"2014-09-04",25.8464,22.5973,30.7330,4.2876,0.0070,86400.0,0
"2014-09-05",24.5960,22.0802,30.7369,4.6575,0.0073,86400.0,0
"2014-09-06",23.8992,22.2407,26.6871,2.2579,0.0051,86400.0,0
"2014-09-07",24.7726,21.9231,29.7416,4.4910,0.0072,86400.0,0
"2014-09-08",24.8444,22.4952,29.7753,3.9706,0.0068,86400.0,0
"2014-09-09",24.1098,22.2480,28.9742,2.9702,0.0059,86395.0,0
"2014-09-10",25.5100,21.7544,30.8639,9.5059,0.0105,86370.0,0
"2014-09-11",26.5106,23.0793,31.3879,5.7418,0.0082,86400.0,0
"2014-09-12",26.8446,23.1746,31.9502,7.2454,0.0092,86400.0,0
"2014-09-13",26.8911,23.2774,32.5271,7.9408,0.0096,86400.0,0
"2014-09-14",26.8670,23.4815,32.2587,6.4307,0.0086,86400.0,0
"2014-09-15",25.8534,22.6323,31.2793,4.7121,0.0074,86400.0,0
"2014-09-16",24.5683,22.5026,26.2056,1.0722,0.0035,86398.0,0
"2014-09-17",23.8500,21.6087,29.3004,4.6078,0.0073,86400.0,0
"2014-09-18",25.4048,21.8874,32.4673,11.2351,0.0114,86400.0,0
"2014-09-19",23.2683,20.9280,26.7665,3.1039,0.0060,86400.0,0
"2014-09-20",22.8902,21.0853,27.1811,2.5005,0.0054,86400.0,0
"2014-09-21",23.7744,19.6015,30.1855,12.9052,0.0122,86400.0,0
"2014-09-22",23.9025,21.2831,28.7615,4.5873,0.0073,86400.0,0
"2014-09-23",22.3249,21.3487,24.8511,0.9056,0.0032,86400.0,0
"2014-09-24",21.0263,18.3044,23.4714,1.7572,0.0045,86400.0,0
"2014-09-25",20.3086,17.5861,25.2562,6.2313,0.0085,86400.0,0
"2014-09-26",22.4070,19.2667,27.6113,6.6370,0.0088,86400.0,0
"2014-09-27",24.2648,22.2562,28.6784,3.9327,0.0067,86400.0,0
"2014-09-28",24.1083,22.3208,29.6821,2.8333,0.0057,86400.0,0
"2014-09-29",23.1995,21.8066,25.8889,1.3853,0.0040,86400.0,0
"2014-09-30",23.4422,22.3408,26.3162,0.9588,0.0037,69899.0,0
