date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2018-09-01",18.3419,10.9974,24.2248,15.4384,0.0134,86400.0,0
"2018-09-02",16.6355,10.4606,22.7459,10.0101,0.0108,86400.0,0
"2018-09-03",17.4194,10.6685,24.4004,17.3077,0.0142,86400.0,0
"2018-09-04",18.0345,12.4478,23.5656,6.1674,0.0085,86276.0,0
"2018-09-05",14.0627,10.2954,19.6666,8.9066,0.0102,86400.0,0
"2018-09-06",15.8241,11.4881,22.7766,11.1970,0.0114,86400.0,0
"2018-09-07",16.9044,12.1739,24.3091,17.5801,0.0143,86400.0,0
"2018-09-08",17.7699,13.0823,23.2038,9.9199,0.0107,86400.0,0
"2018-09-09",18.4518,15.3254,25.7824,10.6649,0.0111,86070.0,0
"2018-09-10",19.0627,12.4663,24.9905,12.8324,0.0122,86400.0,0
"2018-09-11",20.1699,15.3433,26.3308,11.4385,0.0115,86395.0,0
"2018-09-12",14.0960,8.2433,21.9561,11.4914,0.0115,86400.0,0
"2018-09-13",17.5612,12.8887,21.9340,6.8373,0.0089,86399.0,0
"2018-09-14",14.6198,9.4857,21.5884,13.6060,0.0125,86400.0,0
"2018-09-15",15.4462,11.7211,20.7277,8.9431,0.0102,86400.0,0
"2018-09-16",20.4692,16.5387,25.9390,6.1224,0.0085,85260.0,0
"2018-09-17",10.6779,6.3513,16.5389,9.1560,0.0103,86400.0,0
"2018-09-18",10.9106,5.5777,17.7519,14.6216,0.0130,86400.0,0
"2018-09-19",11.6642,7.1167,16.5431,7.7611,0.0095,86400.0,0
"2018-09-20",8.2686,5.6907,15.5248,4.2587,0.0070,86400.0,0
"2018-09-21",6.4880,3.5422,12.3709,7.3057,0.0092,86400.0,0
"2018-09-22",10.2281,5.5537,18.0245,18.2417,0.0145,86400.0,0
"2018-09-23",5.4601,3.1215,15.6893,3.9689,0.0068,86400.0,0
"2018-09-24",7.5972,5.3933,10.6928,2.2603,0.0051,86400.0,0
"2018-09-25",7.4455,4.9884,10.8926,2.3936,0.0053,86396.0,0
"2018-09-26",7.7931,0.8817,16.2051,21.8824,0.0160,85917.0,0
"2018-09-27",8.8175,4.6689,13.7754,5.5048,0.0080,86400.0,0
"2018-09-28",3.1543,-0.8926,7.0588,4.1080,0.0069,86250.0,0
"2018-09-29",3.2640,0.5269,6.8601,3.1087,0.0060,86400.0,0
"2018-09-30",3.6089,0.2350,5.7991,2.0144,0.0048,86400.0,0
