date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2020-12-01",11.7791,4.2679,19.4273,19.6846,0.0159,78180.0,0
"2020-12-02",10.7984,3.8862,17.5662,14.4676,0.0129,86400.0,0
"2020-12-03",8.6139,5.0730,14.8600,5.3208,0.0078,86400.0,0
"2020-12-04",9.1186,3.5860,15.6887,11.0893,0.0113,86400.0,0
"2020-12-05",11.3068,4.1652,17.8974,13.9449,0.0127,86400.0,0
"2020-12-06",13.4776,5.4929,22.1831,23.2369,0.0164,86400.0,0
"2020-12-07",16.0067,10.4920,21.9679,9.9359,0.0107,86400.0,0
"2020-12-08",17.2292,12.4098,22.3672,7.4619,0.0093,86331.0,0
"2020-12-09",17.7471,9.8913,24.7033,12.1725,0.0119,85500.0,0
"2020-12-10",13.7477,9.4696,22.2853,10.9304,0.0112,86400.0,0
"2020-12-11",10.5745,4.7086,16.2871,9.4667,0.0105,86400.0,0
"2020-12-12",11.0709,4.1181,18.1364,14.9393,0.0131,86400.0,0
"2020-12-13",9.3916,0.7025,15.9074,16.6350,0.0139,86400.0,0
"2020-12-14",10.0012,1.5220,18.3436,21.1108,0.0158,84734.0,0
"2020-12-15",6.7755,0.8432,12.8680,11.9828,0.0118,86400.0,0
"2020-12-16",6.8267,-0.5102,16.1560,21.7110,0.0159,86400.0,0
"2020-12-17",11.3581,3.7360,22.3143,29.2115,0.0184,86400.0,0
"2020-12-18",12.4858,4.7254,18.7596,9.3483,0.0104,86247.0,0
"2020-12-19",8.3056,1.5975,16.6187,18.8169,0.0148,86400.0,0
"2020-12-20",10.9306,2.0424,23.0191,33.7901,0.0198,86400.0,0
"2020-12-21",14.4482,6.4001,23.7362,18.8313,0.0148,86400.0,0
"2020-12-22",14.7814,5.4395,22.9678,17.4209,0.0142,86400.0,0
"2020-12-23",13.0374,7.1261,20.0772,9.5915,0.0105,86400.0,0
"2020-12-24",8.4190,1.5464,15.5768,12.7208,0.0121,86400.0,0
"2020-12-25",11.0724,3.9550,19.4144,14.7513,0.0131,86400.0,0
"2020-12-26",12.0981,5.1900,20.6993,20.9638,0.0156,86400.0,0
"2020-12-27",13.7462,6.4687,22.8447,23.6778,0.0166,86400.0,0
"2020-12-28",16.6398,11.7838,20.9363,6.0941,0.0084,86400.0,0
"2020-12-29",9.0234,4.8634,18.3623,7.9063,0.0096,86400.0,0
"2020-12-30",5.3209,-0.6994,11.5027,11.8952,0.0117,86400.0,0
"2020-12-31",6.8586,0.4778,13.9099,13.9127,0.0127,86400.0,0
