date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2015-07-01",23.9060,19.4882,30.0410,11.4111,0.0115,86400.0,1
"2015-07-02",24.9824,21.1280,29.2910,6.4683,0.0087,86245.0,1
"2015-07-03",25.4355,22.2147,28.6477,1.7635,0.0045,86400.0,1
"2015-07-04",22.7541,20.1575,28.3871,4.0730,0.0069,86400.0,1
"2015-07-05",21.7928,19.9240,26.2591,3.7127,0.0066,85481.0,1
"2015-07-06",22.5427,18.4594,28.7520,10.9043,0.0112,86400.0,1
"2015-07-07",26.4801,22.6542,31.1462,6.2773,0.0085,86400.0,1
"2015-07-08",27.4295,23.0867,31.6939,6.6946,0.0088,86273.0,1
"2015-07-09",28.1040,23.4422,32.7117,6.9309,0.0090,86400.0,1
"2015-07-10",27.2615,23.1377,32.3171,6.7622,0.0088,86400.0,1
"2015-07-11",27.9944,23.7583,33.9265,6.9262,0.0090,86400.0,1
"2015-07-12",29.0217,24.8413,34.1258,4.8079,0.0075,86281.0,1
"2015-07-13",29.3597,26.2443,33.5411,3.9317,0.0067,86400.0,1
"2015-07-14",29.1404,24.9791,32.8083,5.0270,0.0076,86398.0,1
"2015-07-15",27.2304,22.2264,33.5567,10.7186,0.0111,86278.0,1
"2015-07-16",25.3699,21.8320,31.4885,7.3940,0.0093,86400.0,1
"2015-07-17",27.8290,23.7700,34.4895,9.9902,0.0108,86400.0,1
"2015-07-18",27.9632,21.9373,33.9863,6.1012,0.0084,86400.0,1
"2015-07-19",27.6870,24.9278,33.5172,3.6833,0.0065,86400.0,1
"2015-07-20",27.7874,23.4064,33.9612,13.1021,0.0123,86298.0,1
"2015-07-21",29.0267,24.2686,34.1279,8.4872,0.0099,86400.0,1
"2015-07-22",27.8236,23.5012,33.5414,9.3453,0.0104,86237.0,1
"2015-07-23",25.4029,21.6420,32.0384,4.5340,0.0072,86400.0,1
"2015-07-24",24.9854,22.4765,30.4598,5.8739,0.0082,86400.0,1
"2015-07-25",27.2745,21.8353,32.6593,9.8453,0.0107,86400.0,1
"2015-07-26",28.7480,23.5468,33.2862,7.7330,0.0095,86400.0,1
"2015-07-27",28.1513,24.8325,33.2543,5.2134,0.0078,86400.0,1
"2015-07-28",29.0054,25.0870,34.4436,6.8443,0.0089,86400.0,1
"2015-07-29",27.9822,23.1613,32.3593,4.0690,0.0069,86393.0,1
"2015-07-30",27.1111,22.9975,33.1739,12.7885,0.0122,86400.0,1
"2015-07-31",26.7730,21.6483,31.6639,9.8160,0.0107,86400.0,1
