date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2016-04-01",1.0048,-4.0714,8.8347,14.3398,0.0129,86395.0,0
"2016-04-02",7.2266,-0.0181,15.9263,24.6868,0.0169,86400.0,0
"2016-04-03",10.8758,3.2304,18.1173,21.3927,0.0157,86400.0,0
"2016-04-04",11.9528,3.5647,20.5234,21.1279,0.0156,86400.0,0
"2016-04-05",11.5412,7.1606,18.8565,8.1138,0.0097,86400.0,0
"2016-04-06",9.9664,3.8404,20.1507,27.0838,0.0177,86400.0,0
"2016-04-07",10.7554,0.7347,17.7424,21.3073,0.0157,86400.0,0
"2016-04-08",9.1055,-0.2274,17.4494,28.8782,0.0183,86313.0,0
"2016-04-09",10.8754,-0.0560,21.8625,44.4479,0.0227,86400.0,0
"2016-04-10",12.1468,4.3424,20.7980,6.6228,0.0088,86400.0,0
"2016-04-11",4.2169,1.4720,11.0232,6.6660,0.0088,86400.0,0
"2016-04-12",10.1111,1.6635,19.1410,23.7681,0.0166,86400.0,0
"2016-04-13",12.4671,4.2505,21.3273,29.3414,0.0184,86400.0,0
"2016-04-14",14.7796,5.7500,23.2933,24.7250,0.0169,86400.0,0
"2016-04-15",9.9180,4.5064,21.6753,19.5883,0.0151,86400.0,0
"2016-04-16",1.5571,-0.2785,4.5676,0.6836,0.0028,86400.0,0
"2016-04-17",0.5816,-1.2324,3.2040,1.0614,0.0035,86400.0,0
"2016-04-18",1.8290,-2.5822,8.1939,7.8342,0.0095,86400.0,0
"2016-04-19",2.5984,-1.2635,7.2549,3.4914,0.0074,63236.0,1
"2016-04-20",11.2629,6.7621,14.3074,4.3602,0.0120,30447.0,1
"2016-04-21",8.0091,1.5527,17.4648,20.3147,0.0168,71888.0,0
"2016-04-22",,,,-0.0000,,0.0,1
"2016-04-23",18.9899,13.4319,22.5704,6.3018,0.0150,27984.0,1
"2016-04-24",10.1847,2.3600,20.3564,13.3638,0.0124,86400.0,0
"2016-04-25",10.2317,3.7097,18.6842,22.0063,0.0170,75810.0,0
"2016-04-26",4.8028,0.2043,16.7115,17.2590,0.0141,86399.0,0
"2016-04-27",1.8243,-3.0872,8.9810,13.6444,0.0126,86400.0,0
"2016-04-28",1.7125,-0.0944,7.2501,1.9383,0.0047,86400.0,0
"2016-04-29",0.8796,-0.0721,2.7710,0.5280,0.0025,86400.0,0
"2016-04-30",0.3754,-1.2299,2.1809,0.7385,0.0029,86400.0,0
