date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2020-01-01",7.8763,4.9095,12.5662,6.0948,0.0084,86400.0,0
"2020-01-02",10.5417,7.2149,17.3146,5.8757,0.0082,86400.0,0
"2020-01-03",15.8395,13.8284,20.9214,4.8993,0.0075,86400.0,0
"2020-01-04",11.5843,7.8571,13.9749,2.9401,0.0058,86400.0,0
"2020-01-05",6.2062,2.0025,13.6475,15.0687,0.0132,86400.0,0
"2020-01-06",10.7719,5.9340,17.4435,12.7674,0.0122,86400.0,0
"2020-01-07",11.8523,7.8549,15.3582,3.5948,0.0065,86400.0,0
"2020-01-08",10.3892,5.9045,16.1985,10.6332,0.0111,86400.0,0
"2020-01-09",11.5496,6.0282,17.0706,12.6983,0.0121,86400.0,0
"2020-01-10",17.1163,14.7365,21.6999,4.0740,0.0069,86400.0,0
"2020-01-11",19.3064,16.8934,22.4418,2.0666,0.0053,73130.0,0
"2020-01-12",12.7248,8.4287,17.3448,8.8181,0.0101,86400.0,0
"2020-01-13",15.2563,12.2727,19.1282,3.5358,0.0064,86399.0,0
"2020-01-14",17.7725,16.4788,19.4213,0.6538,0.0028,86400.0,0
"2020-01-15",16.6914,14.5501,19.3036,1.6382,0.0044,86400.0,0
"2020-01-16",16.7291,12.8082,18.9248,3.6920,0.0065,86400.0,0
"2020-01-17",12.5657,8.9041,19.1305,11.1371,0.0114,86400.0,0
"2020-01-18",12.7110,10.2779,16.6255,3.0898,0.0060,86400.0,0
"2020-01-19",7.9631,2.2066,15.7213,18.6052,0.0147,86400.0,0
"2020-01-20",0.2895,-3.6726,5.9033,7.5454,0.0095,83045.0,0
"2020-01-21",-1.8551,-5.0721,4.0413,8.8993,0.0101,86400.0,0
"2020-01-22",0.9006,-3.9881,8.0454,16.2823,0.0137,86400.0,0
"2020-01-23",5.5831,3.2634,7.5324,1.4345,0.0041,86400.0,0
"2020-01-24",9.4292,6.7597,13.7702,3.5243,0.0064,86400.0,0
"2020-01-25",5.7906,2.2451,10.3070,4.3907,0.0071,86400.0,0
"2020-01-26",7.8455,4.2604,10.8897,2.5303,0.0054,86400.0,0
"2020-01-27",9.1189,7.1384,13.2842,3.5991,0.0065,86400.0,0
"2020-01-28",11.4997,7.0552,16.6999,6.9518,0.0090,86400.0,0
"2020-01-29",10.4601,7.5399,14.7373,4.4726,0.0072,86400.0,0
"2020-01-30",9.8104,5.2545,16.3990,9.9297,0.0107,86400.0,0
"2020-01-31",10.2667,7.6542,14.3953,3.2977,0.0062,86400.0,0
