date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2020-08-01",,,,-0.0000,,0.0,1
"2020-08-02",,,,-0.0000,,0.0,1
"2020-08-03",21.4459,19.3121,24.3961,2.6905,0.0108,23222.0,1
"2020-08-04",21.6542,18.7953,27.6086,11.7288,0.0117,86400.0,0
"2020-08-05",23.1592,19.0101,26.6940,4.7220,0.0074,86400.0,0
"2020-08-06",21.5858,18.8264,24.9970,3.1466,0.0060,86400.0,0
"2020-08-07",21.4604,18.7346,25.0799,3.3156,0.0062,86400.0,0
"2020-08-08",21.3606,18.8474,25.6169,4.8001,0.0075,86400.0,0
"2020-08-09",24.7800,21.1070,28.7947,5.3562,0.0079,86400.0,0
"2020-08-10",25.9433,22.2088,29.6007,3.3321,0.0062,86400.0,0
"2020-08-11",25.5494,22.4804,28.3555,2.6747,0.0056,86400.0,0
"2020-08-12",25.9163,22.5423,28.7535,2.2374,0.0051,86400.0,0
"2020-08-13",22.1801,20.0089,26.1201,2.7068,0.0056,86400.0,0
"2020-08-14",22.7617,20.3123,26.7039,3.6893,0.0065,86400.0,0
"2020-08-15",20.1780,17.2301,24.0320,1.9790,0.0048,86400.0,0
"2020-08-16",18.3892,16.2970,22.6975,4.7460,0.0074,86400.0,0
"2020-08-17",21.9570,17.6927,26.9581,7.4934,0.0093,86400.0,0
"2020-08-18",22.8231,19.8338,26.1649,2.7462,0.0056,86242.0,0
"2020-08-19",21.4942,16.7802,24.6588,7.1005,0.0091,86398.0,0
"2020-08-20",20.4145,14.9913,24.3718,7.8853,0.0096,86400.0,0
"2020-08-21",21.8853,19.2392,24.5134,1.8376,0.0046,86400.0,0
"2020-08-22",22.2281,20.4312,24.7653,0.8612,0.0032,86400.0,0
"2020-08-23",23.3135,19.4905,28.1896,6.9297,0.0090,86400.0,0
"2020-08-24",25.2568,21.7123,28.1514,1.9530,0.0048,86329.0,0
"2020-08-25",25.5685,18.7212,30.0917,5.7191,0.0081,86400.0,0
"2020-08-26",22.8233,19.7197,26.9283,5.2703,0.0078,86400.0,0
"2020-08-27",26.8572,24.9814,30.3349,1.8793,0.0047,86400.0,0
"2020-08-28",25.6488,21.1570,29.4330,3.3986,0.0063,86400.0,0
"2020-08-29",22.5663,20.3169,27.8269,3.9043,0.0067,86400.0,0
"2020-08-30",21.7499,18.7039,26.1689,3.6668,0.0065,86400.0,0
"2020-08-31",19.3138,17.0020,23.2822,3.4666,0.0063,86400.0,0
