date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2021-05-01",12.2046,3.0148,19.2661,20.5956,0.0154,86400.0,0
"2021-05-02",3.9141,1.2309,15.5876,5.1982,0.0078,86400.0,0
"2021-05-03",1.6025,-2.8443,8.4536,9.6902,0.0106,86400.0,0
"2021-05-04",3.3875,0.0174,8.9481,5.0527,0.0077,86325.0,0
"2021-05-05",4.4411,-1.3521,12.6749,14.1386,0.0128,86400.0,0
"2021-05-06",7.5431,-2.5112,19.3104,43.6782,0.0225,86400.0,0
"2021-05-07",11.9006,2.8940,19.2340,26.8652,0.0176,86400.0,0
"2021-05-08",2.0982,-4.1474,15.8741,27.2255,0.0178,86400.0,0
"2021-05-09",-0.8956,-5.1514,5.1161,6.0614,0.0084,86400.0,0
"2021-05-10",-0.5504,-5.0979,6.5634,8.3882,0.0099,86400.0,0
"2021-05-11",0.4273,-2.5919,6.7916,6.9427,0.0090,86400.0,0
"2021-05-12",3.0534,-2.8201,12.5082,20.9802,0.0159,82795.0,0
"2021-05-13",8.2658,-0.5495,15.8601,20.1067,0.0156,82578.0,0
"2021-05-14",8.6867,2.3879,15.2033,13.1602,0.0123,86400.0,0
"2021-05-15",7.8774,1.5427,14.9408,13.6115,0.0126,86400.0,0
"2021-05-16",8.3748,-0.2943,18.8701,33.1790,0.0196,86400.0,0
"2021-05-17",11.4170,1.8692,19.4365,26.9132,0.0176,86400.0,0
"2021-05-18",12.6084,3.5003,19.9241,23.3908,0.0165,86400.0,0
"2021-05-19",11.5856,2.7716,18.6088,19.1490,0.0149,86395.0,0
"2021-05-20",7.8256,3.5720,15.4512,10.0303,0.0118,71999.0,0
"2021-05-21",-1.8378,-4.6311,3.6414,4.4289,0.0072,86399.0,0
"2021-05-22",-2.1256,-5.8499,5.0314,11.1372,0.0120,76710.0,0
"2021-05-23",0.0371,-1.5501,4.2135,1.6393,0.0044,86400.0,0
"2021-05-24",2.7279,0.0984,8.4139,3.8278,0.0067,86400.0,0
"2021-05-25",6.7221,2.1267,13.2544,8.6032,0.0100,86309.0,0
"2021-05-26",4.8059,1.1031,8.9538,3.0665,0.0060,86400.0,0
"2021-05-27",5.7702,-1.8922,15.3086,25.1745,0.0171,86400.0,0
"2021-05-28",9.9688,3.7782,16.4002,12.5779,0.0121,86400.0,0
"2021-05-29",7.1606,0.6337,14.7084,16.6655,0.0139,86400.0,0
"2021-05-30",7.5867,-2.2282,18.0884,34.4885,0.0200,86400.0,0
"2021-05-31",10.9025,0.5548,20.7780,37.0519,0.0207,86400.0,0
