date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2020-07-01",17.8668,7.5595,29.0574,39.9031,0.0215,86400.0,0
"2020-07-02",23.8665,15.2904,30.3154,15.1060,0.0132,86400.0,0
"2020-07-03",24.8432,16.0339,32.0711,17.3828,0.0142,86400.0,0
"2020-07-04",25.9079,17.1842,32.7036,17.9621,0.0144,86400.0,0
"2020-07-05",25.2385,13.3483,33.3618,28.2026,0.0181,86400.0,0
"2020-07-06",25.0815,13.0771,34.7061,40.0858,0.0215,86400.0,0
"2020-07-07",27.3178,18.9239,34.6747,13.8213,0.0126,86400.0,0
"2020-07-08",22.5428,14.5435,31.5002,20.3014,0.0153,86400.0,0
"2020-07-09",23.2998,10.6948,32.8949,30.7600,0.0189,86084.0,0
"2020-07-10",26.5220,16.2373,33.1645,20.3975,0.0154,86400.0,0
"2020-07-11",25.8520,12.9320,35.7699,36.3806,0.0205,86400.0,0
"2020-07-12",28.6403,18.4645,36.2234,21.2956,0.0157,86400.0,0
"2020-07-13",26.3179,16.1974,35.4877,22.0364,0.0160,86400.0,0
"2020-07-14",24.2056,13.5999,31.0761,14.9342,0.0131,86400.0,0
"2020-07-15",24.1367,14.8825,32.6282,21.1952,0.0157,86400.0,0
"2020-07-16",24.6926,12.8012,34.1845,31.2860,0.0190,86400.0,0
"2020-07-17",27.7901,18.9259,35.2723,17.7803,0.0143,86400.0,0
"2020-07-18",28.0093,18.9238,34.9776,18.6682,0.0147,86400.0,0
"2020-07-19",26.2906,18.0368,33.4225,20.3421,0.0153,86400.0,0
"2020-07-20",25.7458,15.7150,33.1689,23.0444,0.0163,86400.0,0
"2020-07-21",25.5613,16.1010,34.2741,28.0763,0.0180,86303.0,0
"2020-07-22",23.8491,17.4877,31.5464,14.2687,0.0129,86400.0,0
"2020-07-23",21.2281,11.1473,30.9281,26.2089,0.0174,86400.0,0
"2020-07-24",22.8554,14.9151,31.3513,21.0692,0.0156,86400.0,0
"2020-07-25",25.0453,18.0273,31.9237,18.1979,0.0145,86400.0,0
"2020-07-26",24.7828,15.0969,31.3781,19.5610,0.0150,86370.0,0
"2020-07-27",25.1384,14.8925,33.2036,23.9105,0.0166,86370.0,0
"2020-07-28",22.0756,13.2797,31.9063,26.0351,0.0174,86400.0,0
"2020-07-29",23.3695,13.2919,32.7893,27.9882,0.0180,86400.0,0
"2020-07-30",25.7375,15.4327,37.1698,38.7760,0.0230,73278.0,0
"2020-07-31",28.0473,16.5193,36.8542,34.3096,0.0199,86400.0,0
