date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2018-08-01",24.0264,16.4382,29.5368,12.6386,0.0121,86400.0,0
"2018-08-02",25.5492,19.1118,33.1001,19.2122,0.0149,86400.0,0
"2018-08-03",27.3970,20.8613,34.9457,19.6561,0.0151,86400.0,0
"2018-08-04",26.9626,20.7598,33.1152,10.0976,0.0108,86400.0,0
"2018-08-05",29.4172,23.9887,36.1800,16.0448,0.0136,86399.0,0
"2018-08-06",29.2046,24.2334,35.1954,9.3576,0.0104,86400.0,0
"2018-08-07",25.0177,19.4108,32.9600,15.6094,0.0134,86400.0,0
"2018-08-08",26.0076,20.4270,32.4997,11.9719,0.0120,82641.0,0
"2018-08-09",26.2349,21.1912,33.3786,13.2753,0.0124,86400.0,0
"2018-08-10",26.5907,20.4003,32.2971,11.4875,0.0115,86400.0,0
"2018-08-11",25.7428,18.0756,32.6938,17.0006,0.0140,86400.0,0
"2018-08-12",26.6561,18.5200,34.2301,20.8871,0.0155,86400.0,0
"2018-08-13",25.4515,20.8525,31.4885,8.8640,0.0101,86400.0,0
"2018-08-14",22.6117,20.2108,28.1736,5.2456,0.0078,86395.0,0
"2018-08-15",22.6355,19.2837,28.5214,6.3272,0.0086,86392.0,0
"2018-08-16",24.9655,19.7265,30.9090,10.0721,0.0108,86400.0,0
"2018-08-17",24.5426,19.8303,29.8922,11.4797,0.0115,86400.0,0
"2018-08-18",25.6482,19.8821,30.7032,9.7912,0.0106,86396.0,0
"2018-08-19",22.7060,18.9299,29.6333,8.5549,0.0100,86400.0,0
"2018-08-20",19.3539,18.0210,22.5632,1.7205,0.0045,86400.0,0
"2018-08-21",20.2676,16.0845,25.8188,7.8976,0.0096,86399.0,0
"2018-08-22",19.4008,15.9246,23.7360,6.1985,0.0085,86400.0,0
"2018-08-23",20.1442,17.5131,22.9646,2.5834,0.0055,86340.0,0
"2018-08-24",25.8210,21.6261,32.0001,13.1328,0.0123,86386.0,0
"2018-08-25",28.2314,23.4117,32.6694,8.2170,0.0098,86400.0,0
"2018-08-26",26.9769,21.5320,32.8006,10.7034,0.0112,85950.0,0
"2018-08-27",28.9670,25.4045,33.7561,7.6152,0.0094,85356.0,0
"2018-08-28",28.5771,24.9865,32.6257,4.8843,0.0075,86399.0,0
"2018-08-29",19.4385,14.3907,25.8311,12.9475,0.0122,86400.0,0
"2018-08-30",22.4290,19.6845,27.9412,6.3338,0.0086,86400.0,0
"2018-08-31",26.2292,21.1213,33.9966,21.7097,0.0159,86400.0,0
