date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2016-12-01",-3.4170,-8.8640,4.7850,16.5499,0.0138,86400.0,1
"2016-12-02",-2.7844,-7.3235,0.6254,4.1865,0.0070,86400.0,1
"2016-12-03",-2.9894,-10.6945,6.3104,21.7576,0.0159,86400.0,1
"2016-12-04",-0.0342,-7.1477,10.1215,24.2334,0.0167,86400.0,1
"2016-12-05",3.1880,-4.1421,9.2345,9.3415,0.0104,86400.0,1
"2016-12-06",-7.9442,-13.4415,-4.0204,7.9126,0.0096,86400.0,1
"2016-12-07",-11.3646,-16.5832,-5.7674,9.9453,0.0107,86400.0,1
"2016-12-08",-16.8935,-21.6753,-9.5860,13.9741,0.0127,86397.0,1
"2016-12-09",-7.8186,-16.2161,10.8125,82.0635,0.0308,86400.0,1
"2016-12-10",-2.0403,-8.5214,7.9932,29.1038,0.0184,86400.0,1
"2016-12-11",2.5014,-3.0733,9.0417,14.6279,0.0130,86400.0,1
"2016-12-12",-1.6522,-5.7639,5.6374,12.9617,0.0122,86400.0,1
"2016-12-13",-1.1371,-5.4226,2.6457,4.6785,0.0074,85501.0,1
"2016-12-14",-5.8730,-12.1540,2.7203,31.7435,0.0192,86398.0,1
"2016-12-15",-6.4229,-12.1267,2.8231,26.2048,0.0174,86400.0,1
"2016-12-16",-1.3892,-10.3941,5.3088,14.6871,0.0130,86400.0,1
"2016-12-17",-16.9628,-21.0201,-10.3933,8.5829,0.0100,86400.0,1
"2016-12-18",-14.9437,-23.5605,-3.3321,45.1920,0.0229,86400.0,1
"2016-12-19",-7.3662,-14.9121,3.8709,45.1045,0.0228,86400.0,1
"2016-12-20",5.9954,-0.3817,14.0063,13.9250,0.0130,82790.0,1
"2016-12-21",5.1910,-0.9177,9.9652,7.1191,0.0091,86400.0,1
"2016-12-22",-1.5765,-4.2909,2.6093,4.5144,0.0072,86400.0,1
"2016-12-23",2.3882,-4.7554,13.0751,29.4595,0.0185,86400.0,1
"2016-12-24",2.3552,-3.5163,10.7189,24.1801,0.0167,86400.0,1
"2016-12-25",-0.1944,-3.1119,5.3532,3.7354,0.0066,86400.0,1
"2016-12-26",-6.2009,-13.5735,1.6288,26.6186,0.0176,86400.0,1
"2016-12-27",-2.9950,-9.5506,6.9093,27.4765,0.0178,86400.0,1
"2016-12-28",2.9772,-0.4444,5.7992,2.2337,0.0051,86400.0,1
"2016-12-29",-2.4635,-6.5053,2.7993,7.2499,0.0092,86400.0,1
"2016-12-30",3.2907,-6.3372,14.2183,44.2553,0.0226,86400.0,1
"2016-12-31",-0.8571,-5.9654,7.6644,20.2994,0.0154,86144.0,1
