date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2021-06-01",18.2349,15.6859,22.2258,2.6234,0.0055,86399.0,0
"2021-06-02",18.7279,13.2868,25.1378,13.3454,0.0124,86400.0,0
"2021-06-03",21.4846,15.7570,26.7191,12.0093,0.0118,86400.0,0
"2021-06-04",22.0244,16.4286,27.0052,10.6311,0.0112,84871.0,0
"2021-06-05",21.7933,19.1326,26.8380,5.1498,0.0077,86400.0,0
"2021-06-06",22.1947,18.0254,28.8422,11.7717,0.0117,86400.0,0
"2021-06-07",22.4033,18.6746,27.6527,6.3744,0.0086,86400.0,0
"2021-06-08",24.5506,21.1219,29.4853,7.3267,0.0092,86400.0,0
"2021-06-09",26.7460,23.0311,30.3152,4.5903,0.0073,86400.0,0
"2021-06-10",27.4889,24.7126,30.8972,4.2853,0.0070,86400.0,0
"2021-06-11",27.4788,23.6722,32.0943,8.0593,0.0097,86400.0,0
"2021-06-12",26.8558,20.0414,32.0483,11.9252,0.0117,86400.0,0
"2021-06-13",27.9449,22.2140,33.9753,14.3172,0.0129,86400.0,0
"2021-06-14",28.4662,24.3549,33.1574,9.1053,0.0103,86400.0,0
"2021-06-15",27.6220,21.6364,32.6676,12.4244,0.0120,86400.0,0
"2021-06-16",27.7526,20.5284,33.1368,15.9572,0.0136,86400.0,0
"2021-06-17",28.0553,20.5233,33.2238,16.4932,0.0143,81134.0,0
"2021-06-18",28.1512,22.3832,32.4252,9.9747,0.0107,86400.0,0
"2021-06-19",26.9108,20.2075,32.2213,14.5804,0.0130,86400.0,0
"2021-06-20",27.8159,21.7543,33.0326,11.7383,0.0117,86400.0,0
"2021-06-21",26.2010,20.7692,31.9299,5.3595,0.0079,86400.0,0
"2021-06-22",21.2047,15.6213,27.7237,13.8843,0.0130,82285.0,0
"2021-06-23",26.1043,21.9129,32.7832,13.6740,0.0126,86400.0,0
"2021-06-24",29.0903,25.2226,33.1555,5.9582,0.0083,86400.0,0
"2021-06-25",28.9760,24.7593,32.7461,5.9781,0.0083,86400.0,0
"2021-06-26",28.1939,24.1662,32.0231,5.8495,0.0082,86400.0,0
"2021-06-27",27.7432,23.3497,31.4679,4.0395,0.0068,86400.0,0
"2021-06-28",24.2738,21.6448,30.3054,5.1204,0.0077,86400.0,0
"2021-06-29",24.6360,22.3438,29.8568,6.5835,0.0087,86400.0,0
"2021-06-30",25.2629,21.7328,31.2220,8.4367,0.0100,85084.0,0
