date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2019-08-01",24.6765,20.2226,28.6504,5.8292,0.0082,86357.0,0
"2019-08-02",24.0262,20.6368,28.9139,3.8458,0.0067,86400.0,0
"2019-08-03",23.0767,18.8916,28.9400,11.5122,0.0115,86400.0,0
"2019-08-04",23.6463,19.2331,28.1537,4.2162,0.0070,86400.0,0
"2019-08-05",23.3811,20.0230,29.2897,10.6961,0.0111,86400.0,0
"2019-08-06",24.5110,19.3365,28.3570,8.2882,0.0098,86400.0,0
"2019-08-07",23.5638,18.6948,28.5190,11.8493,0.0117,86400.0,0
"2019-08-08",24.1272,19.3894,29.3342,9.3229,0.0104,86400.0,0
"2019-08-09",25.1079,20.1212,30.0906,8.4246,0.0099,86400.0,0
"2019-08-10",25.9598,22.6703,30.5885,4.9562,0.0076,86400.0,0
"2019-08-11",25.9799,21.8930,30.6749,7.3343,0.0092,86357.0,0
"2019-08-12",25.4289,20.0058,30.6913,11.9137,0.0117,86400.0,0
"2019-08-13",26.1787,21.0418,30.0367,3.2980,0.0063,84399.0,0
"2019-08-14",24.7571,20.9189,30.0888,8.7049,0.0100,86251.0,0
"2019-08-15",25.8588,20.4256,29.8022,6.0339,0.0084,86400.0,0
"2019-08-16",24.9309,19.1775,30.2337,10.4530,0.0110,86400.0,0
"2019-08-17",25.7140,19.4758,30.8671,12.3944,0.0120,86400.0,0
"2019-08-18",27.2797,20.2225,32.5409,10.3450,0.0109,86400.0,0
"2019-08-19",27.8280,22.3613,32.8559,7.4376,0.0093,86400.0,0
"2019-08-20",26.0805,21.2242,31.4389,9.2826,0.0104,86358.0,0
"2019-08-21",26.1574,21.8625,31.5016,9.6493,0.0106,86400.0,0
"2019-08-22",25.7043,21.9524,30.3526,4.7316,0.0074,86400.0,0
"2019-08-23",23.1151,21.1764,29.4343,3.7830,0.0066,86400.0,0
"2019-08-24",22.5603,20.4139,26.0039,2.8966,0.0058,85990.0,0
"2019-08-25",21.7186,19.1291,24.6037,2.7891,0.0057,86400.0,0
"2019-08-26",20.2980,18.9580,23.0490,0.9252,0.0033,86400.0,0
"2019-08-27",20.9540,18.9940,26.2084,5.5936,0.0080,86400.0,0
"2019-08-28",23.8140,20.6134,27.8001,5.4284,0.0079,86400.0,0
"2019-08-29",21.6889,16.4857,25.5487,7.3121,0.0092,86400.0,0
"2019-08-30",21.9250,14.6937,28.7521,17.9890,0.0144,86400.0,0
"2019-08-31",24.0304,18.5573,29.5797,11.7867,0.0117,86400.0,0
