date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2019-03-01",-11.0484,-17.5616,-4.1825,15.7613,0.0135,86400.0,0
"2019-03-02",-10.4446,-13.1037,-8.3119,1.0600,0.0035,86400.0,0
"2019-03-03",-18.6947,-24.6818,-13.1016,10.7443,0.0112,86400.0,0
"2019-03-04",-21.8938,-28.4189,-15.0053,17.7352,0.0143,86400.0,0
"2019-03-05",-17.7297,-20.4143,-14.7871,3.2335,0.0061,86354.0,0
"2019-03-06",-16.3103,-21.4339,-9.8408,14.4302,0.0129,86400.0,0
"2019-03-07",-12.2118,-18.0923,-4.9733,13.3117,0.0124,86400.0,0
"2019-03-08",-8.9645,-15.4706,-0.6306,23.8893,0.0166,86400.0,0
"2019-03-09",-3.3201,-7.6888,1.2090,8.8791,0.0101,86400.0,0
"2019-03-10",-3.3886,-5.3360,-0.7390,1.8553,0.0046,86400.0,0
"2019-03-11",-7.1021,-12.7232,-1.8807,10.9964,0.0113,86400.0,0
"2019-03-12",-3.2454,-10.5200,6.4215,33.2156,0.0196,86399.0,0
"2019-03-13",2.4187,0.7417,5.4292,2.5025,0.0054,86400.0,0
"2019-03-14",5.7499,3.6220,8.1720,2.0492,0.0049,86400.0,0
"2019-03-15",-2.1759,-4.8471,4.8712,4.9995,0.0076,86400.0,0
"2019-03-16",-5.3320,-8.3947,-0.6467,5.1473,0.0077,86400.0,0
"2019-03-17",-3.8826,-9.7412,1.4824,11.7652,0.0117,86400.0,0
"2019-03-18",-2.6508,-8.7529,3.6666,12.8438,0.0122,86400.0,0
"2019-03-19",0.6459,-4.7292,6.7428,13.3136,0.0124,86400.0,0
"2019-03-20",1.2469,-0.2447,4.5832,1.8506,0.0046,86400.0,0
"2019-03-21",2.3611,-1.0631,9.8483,16.8797,0.0146,79200.0,0
"2019-03-22",0.0834,-3.9810,7.8892,8.1039,0.0097,86400.0,0
"2019-03-23",0.1992,-6.1950,9.5617,29.6305,0.0185,86400.0,0
"2019-03-24",0.2214,-3.4919,7.4847,7.6769,0.0094,86400.0,0
"2019-03-25",-3.9868,-8.8588,2.8455,15.7795,0.0135,86400.0,0
"2019-03-26",0.2702,-5.8310,6.5237,13.5175,0.0125,86400.0,0
"2019-03-27",5.1404,0.8667,10.8137,12.0836,0.0118,86370.0,0
"2019-03-28",4.8321,1.1750,10.3725,7.1165,0.0091,86400.0,0
"2019-03-29",-0.5209,-5.3647,4.4568,9.4513,0.0105,86400.0,0
"2019-03-30",-3.5122,-7.9284,3.7306,12.8958,0.0122,86400.0,0
"2019-03-31",-5.1591,-7.4163,-1.0772,3.6969,0.0065,86400.0,0
