date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2014-12-01",17.6941,13.2384,24.2668,12.7675,0.0122,86400.0,0
"2014-12-02",17.5406,15.3598,25.6802,8.6346,0.0113,67730.0,1
"2014-12-03",,,,-0.0000,,0.0,1
"2014-12-04",,,,-0.0000,,0.0,1
"2014-12-05",,,,-0.0000,,0.0,1
"2014-12-06",,,,-0.0000,,0.0,1
"2014-12-07",,,,-0.0000,,0.0,1
"2014-12-08",,,,-0.0000,,0.0,1
"2014-12-09",,,,-0.0000,,0.0,1
"2014-12-10",12.3041,7.4368,14.8724,3.0476,0.0093,34960.0,1
"2014-12-11",8.6412,4.0532,14.1431,8.9187,0.0102,86400.0,0
"2014-12-12",10.1511,5.1238,17.1909,15.7667,0.0135,86400.0,0
"2014-12-13",12.0404,5.7619,19.0017,15.9952,0.0136,86400.0,0
"2014-12-14",13.0413,6.5402,20.3951,22.5124,0.0161,86377.0,0
"2014-12-15",12.7455,3.9045,20.6574,21.7459,0.0159,86400.0,0
"2014-12-16",13.5684,5.3006,22.4955,32.6962,0.0195,85800.0,0
"2014-12-17",14.9390,9.2094,19.4112,8.9071,0.0102,86399.0,0
"2014-12-18",11.6253,7.9058,16.8158,8.5535,0.0107,74880.0,0
"2014-12-19",14.1778,10.3036,21.5215,14.1120,0.0130,83250.0,1
"2014-12-20",15.8887,10.5721,23.3509,19.3442,0.0152,84090.0,1
"2014-12-21",15.6252,14.5479,17.8198,1.0584,0.0035,86340.0,1
"2014-12-22",18.7480,15.3412,23.4888,7.5960,0.0094,85560.0,0
"2014-12-23",20.7727,17.5849,23.0673,1.9672,0.0048,86400.0,0
"2014-12-24",21.7373,18.6652,26.2521,3.7749,0.0066,86310.0,0
"2014-12-25",14.5304,12.1932,18.7134,3.9499,0.0068,86400.0,0
"2014-12-26",12.3152,6.7302,20.9655,22.6480,0.0162,86400.0,0
"2014-12-27",16.7070,12.2700,24.3498,19.2960,0.0149,86400.0,0
"2014-12-28",19.3459,15.3539,24.9502,11.9968,0.0118,86400.0,0
"2014-12-29",19.9434,16.5878,24.3976,6.0593,0.0084,86395.0,0
"2014-12-30",19.5286,15.9691,21.9444,1.4953,0.0042,86400.0,0
"2014-12-31",12.5397,10.6590,15.9718,1.8670,0.0046,86400.0,0
