date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2018-02-01",13.5735,8.5914,21.0801,21.6756,0.0159,86190.0,0
"2018-02-02",16.0269,12.9097,20.1879,3.7750,0.0069,78390.0,0
"2018-02-03",10.4670,5.2043,16.6423,13.0292,0.0130,77580.0,0
"2018-02-04",14.8055,11.2362,21.0223,9.5234,0.0118,67860.0,1
"2018-02-05",16.6111,11.3432,21.2029,7.1154,0.0092,83580.0,0
"2018-02-06",15.2868,10.3833,24.0856,22.5490,0.0164,84060.0,0
"2018-02-07",19.2376,15.7593,25.8726,12.4763,0.0130,74280.0,1
"2018-02-08",18.4715,15.7152,21.9965,1.5417,0.0044,79950.0,0
"2018-02-09",17.4156,12.5261,25.4821,20.4929,0.0155,85800.0,0
"2018-02-10",21.3686,18.1852,27.2680,8.3567,0.0102,80280.0,0
"2018-02-11",22.2443,18.2350,27.8084,8.6660,0.0105,78480.0,0
"2018-02-12",21.3922,18.1539,26.9701,7.0835,0.0091,85329.0,0
"2018-02-13",17.9872,13.2618,21.8579,4.1758,0.0070,85290.0,0
"2018-02-14",13.9787,12.1199,19.9144,5.3568,0.0079,85889.0,0
"2018-02-15",17.5861,12.8312,26.3371,22.4970,0.0162,85740.0,0
"2018-02-16",19.8199,15.8182,25.5954,10.2048,0.0112,81960.0,0
"2018-02-17",20.5616,17.4710,26.7645,8.0863,0.0099,82500.0,0
"2018-02-18",20.7669,17.1211,27.7005,10.1796,0.0109,85320.0,0
"2018-02-19",20.4633,17.4471,27.4001,10.2182,0.0114,78810.0,0
"2018-02-20",22.0544,18.8056,27.5847,8.3004,0.0104,76290.0,0
"2018-02-21",23.0869,20.1285,28.0906,5.9280,0.0087,78240.0,0
"2018-02-22",21.9910,18.3115,27.5437,7.0845,0.0095,78750.0,0
"2018-02-23",21.3993,17.2771,28.3923,10.9612,0.0116,81660.0,0
"2018-02-24",21.7460,16.6398,28.0680,12.8087,0.0123,85350.0,0
"2018-02-25",23.1581,19.0629,28.4034,8.2189,0.0099,84630.0,0
"2018-02-26",22.6972,18.7668,28.1340,6.7179,0.0094,76680.0,0
"2018-02-27",18.6273,15.5939,22.2896,3.1738,0.0062,81360.0,0
"2018-02-28",18.5767,13.4923,26.6930,22.4785,0.0162,85680.0,0
