date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2018-05-01",8.4464,3.3197,15.8679,10.0885,0.0109,84823.0,0
"2018-05-02",6.6159,5.0098,8.9121,0.9983,0.0034,86400.0,0
"2018-05-03",6.3178,2.1707,11.4264,4.3715,0.0071,86400.0,0
"2018-05-04",10.5547,3.8091,19.7752,29.1507,0.0184,86400.0,0
"2018-05-05",14.8944,7.2412,21.8654,19.1613,0.0149,86400.0,0
"2018-05-06",16.0139,8.6476,23.5098,17.1681,0.0141,86400.0,0
"2018-05-07",15.9975,8.0991,23.4255,21.4504,0.0158,86400.0,0
"2018-05-08",17.1939,8.9505,24.6200,20.2197,0.0153,86400.0,0
"2018-05-09",16.5368,8.6041,24.3509,23.7743,0.0166,86400.0,0
"2018-05-10",16.6829,8.4032,25.9158,25.0775,0.0170,86396.0,0
"2018-05-11",13.0097,6.2092,21.6431,12.6283,0.0121,86400.0,0
"2018-05-12",9.9592,6.6216,15.5459,5.1311,0.0077,86400.0,0
"2018-05-13",10.7463,8.2122,16.1106,5.7180,0.0081,86400.0,0
"2018-05-14",11.7934,8.4828,17.7406,5.8094,0.0082,86400.0,0
"2018-05-15",11.6131,4.2933,21.4128,23.0056,0.0163,86400.0,0
"2018-05-16",16.0731,7.0532,24.8833,27.5082,0.0183,82295.0,0
"2018-05-17",18.6411,10.3437,27.2800,25.1281,0.0171,86400.0,0
"2018-05-18",14.9013,10.3315,26.4907,15.6358,0.0135,86400.0,0
"2018-05-19",8.3181,5.5172,13.9566,3.2143,0.0061,86400.0,0
"2018-05-20",6.1588,3.4209,11.2646,6.1912,0.0085,86400.0,0
"2018-05-21",12.2647,3.8408,22.5228,33.2186,0.0196,86400.0,0
"2018-05-22",16.7395,9.9175,22.8037,12.6925,0.0121,86400.0,0
"2018-05-23",15.2278,7.4349,22.9699,19.1793,0.0149,86400.0,0
"2018-05-24",17.8634,9.5931,25.5862,23.2561,0.0164,86399.0,0
"2018-05-25",19.9156,9.7819,27.4885,29.3513,0.0184,86397.0,0
"2018-05-26",20.9309,11.9454,28.7804,27.4388,0.0178,86400.0,0
"2018-05-27",20.6213,13.6524,27.4788,12.5652,0.0121,86400.0,0
"2018-05-28",14.9403,11.6093,19.0926,5.1779,0.0077,86400.0,0
"2018-05-29",13.4534,7.7452,20.3405,13.3554,0.0124,86400.0,0
"2018-05-30",16.2238,9.6886,24.2468,19.6538,0.0153,84241.0,0
"2018-05-31",19.2763,10.7861,28.0194,29.9552,0.0187,85941.0,0
