date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2015-06-01",20.9356,20.3608,21.8444,0.0431,0.0017,14216.0,1
"2015-06-02",18.1308,13.3714,27.1110,21.8627,0.0159,86400.0,1
"2015-06-03",22.2943,17.2918,27.1206,6.0642,0.0087,80926.0,1
"2015-06-04",22.3919,17.8124,27.9477,6.9577,0.0091,83654.0,1
"2015-06-05",20.5658,14.5276,28.0859,15.1608,0.0132,86400.0,1
"2015-06-06",24.1610,20.3823,29.0156,7.3775,0.0092,86400.0,1
"2015-06-07",26.8667,22.8335,31.6956,6.3897,0.0086,86400.0,1
"2015-06-08",24.1998,16.9759,30.0449,17.1569,0.0141,86400.0,1
"2015-06-09",26.7863,20.2140,32.8609,17.3239,0.0142,86394.0,1
"2015-06-10",28.4793,23.2579,34.1000,11.8408,0.0117,86400.0,1
"2015-06-11",26.7396,20.3060,32.2451,15.0496,0.0132,86400.0,1
"2015-06-12",19.1830,16.4166,29.9093,5.5343,0.0080,86400.0,1
"2015-06-13",20.1389,17.7790,25.3493,3.7062,0.0065,86400.0,1
"2015-06-14",22.9096,20.2277,27.5092,3.7801,0.0066,86400.0,1
"2015-06-15",20.8292,18.7252,23.3554,1.3131,0.0039,86400.0,1
"2015-06-16",20.2839,16.8930,25.2802,4.9042,0.0075,86400.0,1
"2015-06-17",23.3961,19.1876,28.9667,10.6736,0.0111,86400.0,1
"2015-06-18",23.4859,20.7432,27.6921,2.8524,0.0057,86400.0,1
"2015-06-19",22.2037,16.8010,28.6139,13.5000,0.0125,86400.0,1
"2015-06-20",27.8180,22.0889,35.5432,23.2077,0.0164,86400.0,1
"2015-06-21",27.8959,23.8791,33.6302,8.3688,0.0098,86400.0,1
"2015-06-22",28.4121,23.5320,34.7445,14.7648,0.0131,86400.0,1
"2015-06-23",24.0838,20.0112,33.3175,9.5707,0.0105,86400.0,1
"2015-06-24",27.1018,21.6055,34.1276,19.7216,0.0151,86400.0,1
"2015-06-25",28.2573,24.8043,33.2401,5.3908,0.0079,86400.0,1
"2015-06-26",23.0129,18.8502,27.5498,9.4401,0.0105,86400.0,1
"2015-06-27",22.2532,16.8666,28.0696,11.6729,0.0116,86400.0,1
"2015-06-28",25.0123,19.7134,31.2738,16.8358,0.0140,86400.0,1
"2015-06-29",24.1131,17.8905,29.8738,12.7891,0.0122,86400.0,1
"2015-06-30",26.9989,19.9469,34.4357,20.5460,0.0154,86400.0,1
