date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2019-04-01",6.1900,0.4610,13.9109,18.7379,0.0147,86400.0,0
"2019-04-02",7.5438,2.5064,13.4101,9.4613,0.0105,86400.0,0
"2019-04-03",11.7427,7.9026,19.8071,14.4876,0.0129,86400.0,0
"2019-04-04",14.0200,10.7565,17.8172,4.3383,0.0071,86400.0,0
"2019-04-05",14.0815,8.6079,23.0533,23.9003,0.0166,86400.0,0
"2019-04-06",16.9304,12.2941,24.7561,12.0679,0.0118,86340.0,0
"2019-04-07",15.9450,12.0629,23.4814,12.2907,0.0119,86400.0,0
"2019-04-08",18.6797,9.7756,27.8933,26.4021,0.0175,86400.0,0
"2019-04-09",19.5414,12.1693,26.3365,18.6943,0.0147,86400.0,0
"2019-04-10",21.1433,15.1845,30.4263,20.0053,0.0152,86400.0,0
"2019-04-11",10.0926,2.4333,27.8200,75.8150,0.0296,86400.0,0
"2019-04-12",3.1968,-1.7529,11.5170,18.2259,0.0146,85636.0,0
"2019-04-13",6.6556,0.0129,12.6902,13.7181,0.0126,86400.0,0
"2019-04-14",7.5153,1.1607,15.0264,15.3376,0.0133,86400.0,0
"2019-04-15",15.5912,9.2305,25.4061,33.4628,0.0197,86400.0,0
"2019-04-16",20.3537,14.2621,27.6220,14.7677,0.0131,86400.0,0
"2019-04-17",20.5231,17.7499,25.5264,4.5783,0.0073,86400.0,0
"2019-04-18",12.9080,7.6436,22.1731,12.4195,0.0120,86400.0,0
"2019-04-19",10.8070,4.2115,17.8264,16.5029,0.0138,86400.0,0
"2019-04-20",16.8488,8.1320,27.5278,37.9419,0.0210,86400.0,0
"2019-04-21",21.6032,16.0797,29.3058,18.6509,0.0147,86040.0,0
"2019-04-22",18.4497,14.3708,26.9757,9.6580,0.0106,86400.0,0
"2019-04-23",11.1885,8.9822,17.1819,2.9773,0.0059,86400.0,0
"2019-04-24",12.7611,9.1292,21.8183,16.0871,0.0138,84679.0,0
"2019-04-25",15.2857,10.0056,21.0330,8.6144,0.0100,86400.0,0
"2019-04-26",15.6993,8.4834,23.2919,15.1068,0.0133,85618.0,0
"2019-04-27",16.3778,10.4148,21.7118,5.3389,0.0079,86400.0,0
"2019-04-28",8.0920,4.0677,14.8098,11.5237,0.0115,86400.0,0
"2019-04-29",11.7970,9.6304,14.2470,1.3083,0.0046,62782.0,1
"2019-04-30",9.6917,7.0010,14.5482,5.6092,0.0081,85542.0,0
