date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2021-06-01",19.7206,8.4010,29.7312,33.6195,0.0197,86400.0,0
"2021-06-02",21.6029,12.0645,30.6148,28.7010,0.0182,86400.0,0
"2021-06-03",23.8085,12.9299,33.7155,32.9161,0.0195,86400.0,0
"2021-06-04",26.0015,14.1054,34.9967,32.5515,0.0194,86400.0,0
"2021-06-05",26.1163,14.4428,34.3394,24.9030,0.0170,86400.0,0
"2021-06-06",24.6441,16.9250,32.5528,18.9106,0.0148,86400.0,0
"2021-06-07",25.5790,15.4625,32.3932,18.3213,0.0146,86400.0,0
"2021-06-08",23.5189,17.8652,28.8748,8.0716,0.0100,80216.0,0
"2021-06-09",22.6876,14.6193,29.8474,13.1438,0.0123,86400.0,0
"2021-06-10",19.9551,14.7556,28.2502,12.3594,0.0120,86250.0,0
"2021-06-11",13.8961,3.7089,25.3066,35.1896,0.0202,86400.0,0
"2021-06-12",19.4831,7.4981,31.3388,49.1146,0.0238,86400.0,0
"2021-06-13",24.3043,12.1141,35.1627,45.6375,0.0230,86400.0,0
"2021-06-14",28.0140,19.0520,36.6144,27.3076,0.0178,86400.0,0
"2021-06-15",29.6825,21.3055,38.1409,24.9146,0.0170,86400.0,0
"2021-06-16",28.9873,18.7398,37.1804,23.5198,0.0165,86400.0,0
"2021-06-17",27.0902,13.4562,35.5714,29.3606,0.0184,86400.0,0
"2021-06-18",27.4368,17.7269,35.8300,26.0680,0.0174,86400.0,0
"2021-06-19",28.4177,17.9451,35.1442,17.3108,0.0142,86398.0,0
"2021-06-20",27.3503,15.3283,34.0732,20.0743,0.0152,86400.0,0
"2021-06-21",25.2849,13.8539,34.0146,27.5305,0.0179,86400.0,0
"2021-06-22",26.6106,15.4201,34.2720,23.1108,0.0164,86400.0,0
"2021-06-23",26.6169,17.7381,33.5136,11.2300,0.0114,86400.0,0
"2021-06-24",20.8650,14.1855,30.0106,26.5825,0.0191,72565.0,0
"2021-06-25",19.2532,12.3423,28.6882,24.8437,0.0181,76203.0,0
"2021-06-26",22.2527,13.1725,28.6310,13.4203,0.0125,86203.0,0
"2021-06-27",22.7798,16.5039,29.2750,12.2590,0.0119,86400.0,0
"2021-06-28",23.5442,16.1503,30.5916,13.8170,0.0126,86400.0,0
"2021-06-29",24.0547,14.6185,31.2015,13.8791,0.0127,86308.0,0
"2021-06-30",21.4972,14.7841,29.0357,11.7877,0.0128,72089.0,0
