date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2021-08-01",22.8552,18.9069,27.3045,5.7792,0.0082,86400.0,0
"2021-08-02",21.4101,15.6589,26.4007,9.4543,0.0105,86400.0,0
"2021-08-03",21.5055,14.6444,27.0038,13.7669,0.0126,86400.0,0
"2021-08-04",22.7916,18.0280,29.0720,12.5844,0.0121,86400.0,0
"2021-08-05",25.0903,21.3786,31.2093,8.3402,0.0098,86370.0,0
"2021-08-06",25.9557,20.5106,33.6074,18.6615,0.0147,86370.0,0
"2021-08-07",28.4911,23.4742,35.3490,15.5128,0.0134,85830.0,0
"2021-08-08",24.9661,19.0444,33.1752,28.4806,0.0336,25190.0,1
"2021-08-09",28.4356,23.9748,34.3778,11.7023,0.0116,86400.0,0
"2021-08-10",28.1544,22.8840,32.7674,4.3122,0.0071,86370.0,0
"2021-08-11",29.6971,25.2310,35.5107,9.5921,0.0105,86400.0,0
"2021-08-12",29.4997,24.9915,35.8774,9.1426,0.0106,80915.0,0
"2021-08-13",24.0001,19.3530,29.7354,7.2647,0.0093,84711.0,0
"2021-08-14",23.1416,18.2866,28.6573,10.1313,0.0108,86400.0,0
"2021-08-15",24.0688,19.5237,29.7462,10.3671,0.0110,86400.0,0
"2021-08-16",24.7562,19.8701,31.2483,13.1973,0.0124,86400.0,0
"2021-08-17",25.1440,20.7333,31.6001,13.3127,0.0124,86400.0,0
"2021-08-18",23.9910,21.2301,28.7336,3.8961,0.0124,25197.0,1
"2021-08-19",25.6232,21.4375,30.7514,7.6402,0.0094,86400.0,0
"2021-08-20",27.1008,23.1007,34.3273,11.6175,0.0116,86370.0,0
"2021-08-21",22.5380,18.8217,30.8086,6.7545,0.0088,86340.0,0
"2021-08-22",20.8982,18.4292,25.2158,2.8650,0.0107,25184.0,1
"2021-08-23",29.5516,24.2321,35.9554,13.6843,0.0126,86400.0,0
"2021-08-24",30.0848,25.2484,36.1863,13.1815,0.0125,84828.0,0
"2021-08-25",28.7587,24.9884,33.8610,3.8514,0.0091,46785.0,1
"2021-08-26",29.6100,24.4337,35.5604,15.7951,0.0141,79964.0,0
"2021-08-27",29.2753,24.6870,34.4449,9.3224,0.0104,86400.0,0
"2021-08-28",28.1304,23.6670,32.6342,7.1109,0.0091,86400.0,0
"2021-08-29",23.7017,19.2418,30.2930,7.4657,0.0093,86340.0,0
"2021-08-30",24.3101,18.6503,32.5377,21.4022,0.0157,86400.0,0
"2021-08-31",25.3003,16.8195,31.9925,11.0337,0.0113,86100.0,0
