date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2020-10-01",17.0158,5.7507,25.8618,27.2551,0.0178,86400.0,0
"2020-10-02",16.4890,7.1980,25.6970,23.4809,0.0165,86400.0,0
"2020-10-03",16.7569,6.4183,25.9074,24.9015,0.0170,86400.0,0
"2020-10-04",16.3165,6.3736,26.8364,33.1147,0.0196,86400.0,0
"2020-10-05",17.1047,7.9096,27.1960,27.9230,0.0180,86400.0,0
"2020-10-06",16.6961,5.7282,26.3750,31.4503,0.0198,80493.0,0
"2020-10-07",17.1984,7.3428,27.6847,32.0079,0.0192,86400.0,0
"2020-10-08",19.2860,9.7808,28.1142,23.6048,0.0165,86400.0,0
"2020-10-09",19.4450,11.3172,25.7394,13.0374,0.0123,86247.0,0
"2020-10-10",18.2991,9.9982,25.1981,17.2934,0.0141,86400.0,0
"2020-10-11",12.9334,3.8737,23.3912,29.8763,0.0186,86400.0,0
"2020-10-12",9.6684,-0.3171,21.7482,45.4835,0.0229,86400.0,0
"2020-10-13",13.5292,2.8511,24.3359,26.7376,0.0195,70160.0,0
"2020-10-14",16.1471,9.5608,23.2173,4.6487,0.0073,86400.0,0
"2020-10-15",8.8735,1.0946,13.7948,6.7329,0.0088,86400.0,0
"2020-10-16",6.9124,-2.5100,18.2085,32.6878,0.0195,86400.0,0
"2020-10-17",13.5447,3.5998,22.4228,28.7030,0.0182,86400.0,0
"2020-10-18",14.5649,5.5942,21.7706,19.9245,0.0152,86400.0,0
"2020-10-19",14.5574,5.3888,21.0538,17.5860,0.0143,86400.0,0
"2020-10-20",13.9124,4.3332,21.1004,18.0851,0.0145,86400.0,0
"2020-10-21",14.2899,3.7681,22.9887,25.0778,0.0170,86400.0,0
"2020-10-22",10.0894,4.8373,21.0868,19.0856,0.0149,86400.0,0
"2020-10-23",2.1258,-7.1459,9.7143,15.7373,0.0135,86400.0,0
"2020-10-24",7.8837,-2.5523,19.5280,43.1002,0.0223,86400.0,0
"2020-10-25",2.9556,-3.9156,17.9284,32.2246,0.0193,86400.0,0
"2020-10-26",-4.9117,-8.4765,0.9302,7.8694,0.0095,86400.0,0
"2020-10-27",-1.5708,-10.5805,7.6611,22.3839,0.0161,86400.0,0
"2020-10-28",2.8377,-5.9151,12.9690,24.7102,0.0169,86400.0,0
"2020-10-29",6.0315,-2.9150,16.1434,26.4593,0.0175,86400.0,0
"2020-10-30",8.4873,-1.2731,18.4588,30.8179,0.0189,86301.0,0
"2020-10-31",11.0654,-1.6761,16.6108,12.8532,0.0122,86400.0,0
