date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2020-03-01",0.6170,-4.2916,3.2772,1.7379,0.0055,57120.0,1
"2020-03-02",-4.7933,-10.1081,2.3133,15.6886,0.0136,84810.0,0
"2020-03-03",-0.8500,-3.9472,2.8657,2.0176,0.0049,82830.0,0
"2020-03-04",-0.2937,-3.9311,3.5311,4.1853,0.0081,63900.0,1
"2020-03-05",-0.2581,-2.0435,3.9542,3.4476,0.0072,67260.0,1
"2020-03-06",-1.7651,-5.1238,2.0695,5.4556,0.0080,86310.0,0
"2020-03-07",2.2809,-2.1101,6.8039,3.6197,0.0065,86400.0,0
"2020-03-08",-1.2986,-4.6904,3.1486,4.2535,0.0075,76110.0,0
"2020-03-09",-8.8224,-13.1871,-4.5250,7.3484,0.0092,86400.0,0
"2020-03-10",-2.7147,-6.1857,3.3659,10.3374,0.0109,86400.0,0
"2020-03-11",1.6170,-1.6865,6.5322,7.5432,0.0093,86400.0,0
"2020-03-12",1.6702,-1.2136,5.5763,5.2240,0.0083,75150.0,0
"2020-03-13",-6.3214,-9.3190,-0.6312,4.6080,0.0073,86400.0,0
"2020-03-14",-9.2608,-12.2911,-6.1766,3.7722,0.0066,86400.0,0
"2020-03-15",-7.1717,-10.2063,-2.3566,7.5557,0.0094,86400.0,0
"2020-03-16",-4.1641,-8.4953,-1.2447,4.3817,0.0072,85680.0,0
"2020-03-17",-5.7194,-11.7141,1.1143,15.3740,0.0134,85530.0,0
"2020-03-18",-0.4488,-0.9021,0.2715,0.0612,0.0012,41100.0,1
"2020-03-19",-10.7810,-11.1610,-10.0040,0.0458,0.0015,21780.0,1
"2020-03-20",-13.5528,-19.2417,-7.8505,9.8336,0.0107,86400.0,0
"2020-03-21",-8.7046,-12.9851,-3.1413,10.1462,0.0108,86400.0,0
"2020-03-22",-3.7030,-7.7517,1.0564,9.3512,0.0128,57300.0,1
"2020-03-23",0.3159,-4.0144,5.8512,8.9384,0.0102,86400.0,0
"2020-03-24",3.2703,0.8104,9.9351,6.2260,0.0085,86400.0,0
"2020-03-25",-1.0412,-4.2764,7.4876,9.5063,0.0105,86280.0,0
"2020-03-26",-2.1025,-6.4364,5.5325,12.0851,0.0118,86400.0,0
"2020-03-27",1.8795,-2.9325,11.1310,17.8539,0.0144,86400.0,0
"2020-03-28",3.8119,-1.5580,9.1843,10.5671,0.0111,86400.0,0
"2020-03-29",4.0539,-0.8619,10.4883,11.6357,0.0116,86400.0,0
"2020-03-30",5.0444,-0.4328,12.2615,17.8701,0.0144,86400.0,0
"2020-03-31",5.2635,0.8041,10.0135,7.6566,0.0094,86400.0,0
