date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2015-09-01",26.9089,22.2954,32.6656,11.0926,0.0113,86326.0,1
"2015-09-02",27.2491,22.3984,33.2972,10.3132,0.0109,86370.0,1
"2015-09-03",27.7714,23.3145,34.0500,12.3255,0.0119,86400.0,1
"2015-09-04",27.2416,22.6058,33.1682,12.2744,0.0119,86400.0,1
"2015-09-05",27.6399,23.5171,33.1305,10.4532,0.0110,86399.0,1
"2015-09-06",29.3199,25.0153,36.2560,15.2594,0.0133,86400.0,1
"2015-09-07",27.5061,22.9365,33.9516,4.3316,0.0071,86400.0,1
"2015-09-08",23.5165,20.2649,28.3096,3.7446,0.0066,86400.0,1
"2015-09-09",22.6544,17.8987,29.1978,11.5291,0.0116,86400.0,1
"2015-09-10",24.1843,18.4083,31.1219,16.7290,0.0139,86400.0,1
"2015-09-11",18.0729,14.6887,25.7223,5.5793,0.0080,86400.0,1
"2015-09-12",15.2245,10.8748,19.9545,6.2079,0.0085,86400.0,1
"2015-09-13",18.5892,13.3238,27.7847,26.3106,0.0175,86398.0,1
"2015-09-14",22.1348,17.6091,30.0505,15.5835,0.0134,86400.0,1
"2015-09-15",24.2947,20.2382,31.6149,13.6534,0.0126,86400.0,1
"2015-09-16",25.1211,20.0783,32.8189,17.2900,0.0141,86372.0,1
"2015-09-17",26.7305,19.1692,32.0430,9.5694,0.0105,86400.0,1
"2015-09-18",22.6018,15.8229,30.4071,16.1213,0.0137,86400.0,1
"2015-09-19",15.4507,9.7901,21.7623,12.5801,0.0121,86400.0,1
"2015-09-20",17.9659,10.8700,25.2389,16.8250,0.0140,86400.0,1
"2015-09-21",19.9111,17.0971,26.8076,8.0643,0.0097,86400.0,1
"2015-09-22",23.5705,19.7542,32.0915,16.2457,0.0137,86400.0,1
"2015-09-23",23.9412,20.5197,29.0609,5.6049,0.0081,86400.0,1
"2015-09-24",20.7554,17.6125,23.2017,0.9413,0.0043,51659.0,1
"2015-09-25",,,,-0.0000,,0.0,1
"2015-09-26",,,,-0.0000,,0.0,1
"2015-09-27",,,,-0.0000,,0.0,1
"2015-09-28",,,,-0.0000,,0.0,1
"2015-09-29",,,,-0.0000,,0.0,1
"2015-09-30",,,,-0.0000,,0.0,1
