date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2018-07-01",26.8709,23.8547,29.9821,3.0818,0.0060,86400.0,0
"2018-07-02",28.4007,24.8085,31.1363,2.6685,0.0056,86400.0,0
"2018-07-03",26.7068,22.0720,31.3408,7.3976,0.0093,86400.0,0
"2018-07-04",26.4828,20.8633,30.3805,5.4787,0.0080,86400.0,0
"2018-07-05",23.6785,20.0917,29.3177,9.4535,0.0105,85351.0,0
"2018-07-06",25.1543,22.6019,27.4136,1.5063,0.0042,86400.0,0
"2018-07-07",19.6135,14.0475,23.9405,7.1452,0.0091,86400.0,0
"2018-07-08",19.6386,14.5714,24.2474,7.9745,0.0096,86400.0,0
"2018-07-09",22.3997,17.5868,27.7000,7.8587,0.0095,86400.0,0
"2018-07-10",25.4630,21.9607,29.6879,6.1106,0.0088,79187.0,0
"2018-07-11",25.0428,22.1375,27.9867,2.4008,0.0053,86400.0,0
"2018-07-12",22.0310,17.5810,26.6510,8.1874,0.0097,86400.0,0
"2018-07-13",22.6140,19.0033,25.8593,4.9155,0.0075,86400.0,0
"2018-07-14",23.2166,19.5445,27.4676,6.8839,0.0089,86400.0,0
"2018-07-15",25.0515,20.8314,27.6728,1.5152,0.0042,86400.0,0
"2018-07-16",24.5762,21.5361,28.7897,3.3023,0.0062,86400.0,0
"2018-07-17",25.0481,21.4880,26.8448,0.9543,0.0033,86400.0,0
"2018-07-18",21.4550,17.3457,25.5404,5.1109,0.0077,86400.0,0
"2018-07-19",22.0612,15.9684,25.4436,4.6726,0.0074,86400.0,0
"2018-07-20",22.4563,19.0753,24.9879,2.4368,0.0053,86400.0,0
"2018-07-21",19.1483,16.1731,22.9924,3.1329,0.0060,86400.0,0
"2018-07-22",18.2226,14.9119,23.6306,6.4167,0.0086,86400.0,0
"2018-07-23",21.5498,19.9009,24.0212,1.4837,0.0041,86400.0,0
"2018-07-24",22.1024,21.1213,23.0567,0.1403,0.0013,86318.0,0
"2018-07-25",21.4869,20.0560,24.1539,0.8727,0.0032,86400.0,0
"2018-07-26",22.4297,19.7215,27.8238,5.9551,0.0083,86400.0,0
"2018-07-27",24.6351,21.9576,27.9475,1.7220,0.0045,86400.0,0
"2018-07-28",22.7456,20.4768,25.6506,2.5183,0.0054,86400.0,0
"2018-07-29",22.0556,18.9738,25.1762,2.8976,0.0058,86400.0,0
"2018-07-30",20.5911,17.3589,23.4234,2.1465,0.0050,86400.0,0
"2018-07-31",19.9023,18.3464,23.6109,2.6564,0.0055,86400.0,0
