date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2019-06-01",23.2822,18.7530,28.2907,10.2223,0.0109,86310.0,0
"2019-06-02",21.0505,15.2780,27.1404,12.0639,0.0118,86400.0,0
"2019-06-03",22.1962,17.6465,28.4425,12.1010,0.0118,86400.0,0
"2019-06-04",24.0534,20.5535,29.7254,8.2003,0.0100,82427.0,0
"2019-06-05",25.1532,19.9444,29.4973,8.0279,0.0096,86400.0,0
"2019-06-06",23.8086,18.6683,28.4595,10.2467,0.0109,86400.0,0
"2019-06-07",24.0563,19.0538,29.5869,10.5478,0.0110,86396.0,0
"2019-06-08",24.7199,18.5474,29.2366,9.9197,0.0107,86400.0,0
"2019-06-09",20.7371,16.4938,28.5104,7.2999,0.0092,86400.0,0
"2019-06-10",17.4464,10.5691,24.0640,17.5930,0.0143,86400.0,0
"2019-06-11",20.0969,13.8149,24.4216,10.1539,0.0108,86400.0,0
"2019-06-12",17.5737,12.5365,23.0689,9.8911,0.0107,86400.0,0
"2019-06-13",18.6714,10.6742,25.5523,18.3127,0.0146,86400.0,0
"2019-06-14",21.0099,14.8182,27.6570,13.0383,0.0123,86400.0,0
"2019-06-15",24.2376,19.4799,29.6040,8.4154,0.0099,86400.0,0
"2019-06-16",24.0455,17.6066,27.8058,8.2490,0.0098,86400.0,0
"2019-06-17",23.1826,17.8823,28.4862,10.0384,0.0108,86399.0,0
"2019-06-18",21.7650,17.5297,27.3599,7.2901,0.0092,86400.0,0
"2019-06-19",19.5044,17.6828,23.6305,3.4298,0.0063,86382.0,0
"2019-06-20",22.8058,17.1709,30.7800,21.3735,0.0157,86396.0,0
"2019-06-21",23.3950,16.6768,30.4110,13.9328,0.0134,77630.0,0
"2019-06-22",23.1592,18.9479,27.3040,4.6826,0.0081,71999.0,0
"2019-06-23",19.7342,16.5346,24.9838,6.8852,0.0089,86400.0,0
"2019-06-24",19.3435,12.8182,25.9998,18.1710,0.0145,86400.0,0
"2019-06-25",23.8646,17.8081,30.5974,15.7206,0.0135,86400.0,0
"2019-06-26",23.5288,15.6284,29.2057,12.3686,0.0120,86370.0,0
"2019-06-27",27.0080,22.4843,31.5727,7.9701,0.0096,86390.0,0
"2019-06-28",28.3427,23.6672,33.8107,10.7372,0.0111,86400.0,0
"2019-06-29",29.1435,24.8038,33.8099,9.2966,0.0104,86400.0,0
"2019-06-30",27.5544,22.5809,32.2193,6.6478,0.0088,86400.0,0
