date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2021-11-01",11.9101,9.9552,13.9038,0.7633,0.0030,86400.0,0
"2021-11-02",7.6678,4.8378,11.4000,4.3996,0.0073,83601.0,0
"2021-11-03",4.9999,2.8158,7.8890,1.8032,0.0046,86400.0,0
"2021-11-04",4.6182,1.4994,8.3275,2.7549,0.0056,86400.0,0
"2021-11-05",4.5574,1.5264,8.0691,3.2363,0.0061,86400.0,0
"2021-11-06",4.9636,0.2571,9.0244,6.0042,0.0083,86400.0,0
"2021-11-07",5.9976,1.3372,11.9222,10.7858,0.0112,86400.0,0
"2021-11-08",12.4000,9.1117,18.3417,9.5764,0.0105,86400.0,0
"2021-11-09",18.0480,14.4299,22.3954,3.8916,0.0067,86400.0,0
"2021-11-10",17.3764,13.6921,20.6379,3.2554,0.0061,86400.0,0
"2021-11-11",13.6607,9.6064,16.4190,3.0550,0.0059,86400.0,0
"2021-11-12",13.4406,9.6165,15.5479,1.9347,0.0047,86370.0,0
"2021-11-13",9.6555,3.3803,14.5606,13.5373,0.0125,86400.0,0
"2021-11-14",3.3901,1.8511,6.6697,1.3009,0.0039,86400.0,0
"2021-11-15",4.8102,2.8947,7.3648,1.8625,0.0046,86400.0,0
"2021-11-16",5.3167,2.5522,9.8831,6.3173,0.0086,86104.0,0
"2021-11-17",9.6963,4.8858,16.1080,14.5500,0.0130,86400.0,0
"2021-11-18",17.3719,10.8481,21.4150,4.5648,0.0073,86400.0,0
"2021-11-19",4.1780,1.1240,10.8561,4.7054,0.0074,86400.0,0
"2021-11-20",1.5815,-0.6000,4.6307,2.6711,0.0056,86400.0,0
"2021-11-21",5.1385,2.7297,8.4862,2.9567,0.0059,86321.0,0
"2021-11-22",7.1024,2.2404,10.2122,2.9243,0.0058,86400.0,0
"2021-11-23",0.0373,-2.0678,2.7924,2.2193,0.0051,86400.0,0
"2021-11-24",1.9479,-1.1010,7.1688,8.1685,0.0097,86400.0,0
"2021-11-25",9.5344,4.6555,15.9578,15.0301,0.0132,86400.0,0
"2021-11-26",6.1279,-0.9529,12.9061,19.4682,0.0150,86400.0,0
"2021-11-27",-0.1368,-2.4043,4.9356,7.3303,0.0092,86400.0,0
"2021-11-28",6.2478,1.9627,12.5481,8.9019,0.0102,86400.0,0
"2021-11-29",2.5878,-0.2258,5.9676,2.5559,0.0054,86400.0,0
"2021-11-30",4.1213,0.0311,11.4410,14.5942,0.0133,82372.0,0
