date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2020-02-01",-0.6607,-5.5700,4.9368,9.9013,0.0118,71400.0,0
"2020-02-02",1.9425,-2.0828,6.1804,4.1461,0.0077,70620.0,1
"2020-02-03",-6.5916,-9.9292,-2.0273,5.8156,0.0082,86340.0,0
"2020-02-04",-10.5683,-13.7610,-7.3163,2.8187,0.0057,86400.0,0
"2020-02-05",-8.8335,-11.5076,-5.2985,3.4433,0.0063,86400.0,0
"2020-02-06",-9.1399,-14.3113,-4.9023,6.7550,0.0088,86400.0,0
"2020-02-07",-19.5908,-23.7103,-14.3037,6.6626,0.0088,86400.0,0
"2020-02-08",-8.9066,-17.6873,-2.2995,22.9368,0.0163,86400.0,0
"2020-02-09",-5.8532,-9.3461,-3.4803,2.2432,0.0051,86400.0,0
"2020-02-10",-6.7212,-8.4911,-4.8907,0.7500,0.0030,84960.0,0
"2020-02-11",-6.8715,-11.0208,-1.9791,6.2559,0.0085,86400.0,0
"2020-02-12",-14.6669,-25.8534,-1.4493,95.5993,0.0333,86400.0,0
"2020-02-13",-23.4609,-26.5920,-18.9064,4.7734,0.0074,86400.0,0
"2020-02-14",-15.0211,-22.1640,-4.2001,36.7861,0.0207,86130.0,0
"2020-02-15",-5.4549,-9.5993,-1.5604,5.0060,0.0077,85358.0,0
"2020-02-16",-11.1379,-13.6943,-7.8009,3.1923,0.0061,86400.0,0
"2020-02-17",-6.3395,-8.5553,-4.2387,1.6294,0.0044,85950.0,0
"2020-02-18",-14.3455,-18.8308,-4.9729,15.5282,0.0135,85302.0,0
"2020-02-19",-20.9563,-26.0382,-17.8337,5.2757,0.0078,86400.0,0
"2020-02-20",-16.1670,-21.9660,-5.9857,26.6079,0.0175,86400.0,0
"2020-02-21",-5.8133,-9.6371,-0.4957,7.2004,0.0091,86400.0,0
"2020-02-22",-2.2755,-4.9475,1.5116,3.1623,0.0060,86400.0,0
"2020-02-23",-0.6976,-3.5683,2.5993,2.2509,0.0052,82140.0,0
"2020-02-24",-2.5988,-6.0200,-0.0098,1.9645,0.0048,86400.0,0
"2020-02-25",-6.5785,-9.3891,-2.3224,3.3338,0.0062,86400.0,0
"2020-02-26",-8.7808,-12.4990,-6.3159,0.9456,0.0033,86400.0,0
"2020-02-27",-9.2602,-12.5378,-1.1490,10.0161,0.0113,78210.0,0
"2020-02-28",-2.7938,-7.4348,0.2655,6.9145,0.0163,26016.0,1
"2020-02-29",-0.8732,-4.3921,4.1544,8.0956,0.0097,86400.0,0
