date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2021-10-01",23.7399,19.9368,28.9478,7.7869,0.0095,86400.0,0
"2021-10-02",23.7966,19.5492,27.1152,4.4768,0.0072,86400.0,0
"2021-10-03",21.8168,19.8829,24.8291,1.6950,0.0045,83629.0,0
"2021-10-04",22.6208,20.7567,26.6992,3.4101,0.0063,86400.0,0
"2021-10-05",20.3580,18.4438,25.1496,3.1390,0.0060,86280.0,0
"2021-10-06",21.6623,19.5960,25.6246,3.7188,0.0066,86400.0,0
"2021-10-07",22.0488,19.4781,26.2572,3.9784,0.0068,86400.0,0
"2021-10-08",22.7758,19.0662,26.8342,4.6339,0.0073,86400.0,0
"2021-10-09",23.8136,19.7323,27.3860,3.6228,0.0065,86400.0,0
"2021-10-10",24.2097,19.5721,28.1211,3.2851,0.0062,86400.0,0
"2021-10-11",22.7246,19.0310,26.6575,5.0496,0.0076,86400.0,0
"2021-10-12",23.3878,19.4987,28.2504,5.9934,0.0083,86400.0,0
"2021-10-13",23.1822,19.5803,27.5868,5.4362,0.0079,86400.0,0
"2021-10-14",23.3293,19.0121,27.8921,5.2329,0.0078,86400.0,0
"2021-10-15",24.3003,20.2003,28.7963,6.3405,0.0086,86400.0,0
"2021-10-16",18.8873,13.3340,26.2498,13.7261,0.0126,86400.0,0
"2021-10-17",13.6286,8.5582,18.6918,10.0148,0.0108,86400.0,0
"2021-10-18",14.9928,9.7666,20.7871,11.0287,0.0113,86400.0,0
"2021-10-19",17.3501,10.8144,22.5526,8.3256,0.0098,86400.0,0
"2021-10-20",19.3654,13.7284,25.5986,12.5509,0.0121,86400.0,0
"2021-10-21",21.6151,19.3087,25.6034,3.4879,0.0064,86400.0,0
"2021-10-22",19.4160,14.3510,24.0325,6.4516,0.0086,86400.0,0
"2021-10-23",17.3243,11.7418,23.7967,13.0408,0.0123,86400.0,0
"2021-10-24",18.1495,13.5659,22.1737,4.8077,0.0075,86400.0,0
"2021-10-25",19.7208,17.1735,25.1780,6.0739,0.0084,86200.0,0
"2021-10-26",14.7487,9.1520,22.6802,14.2765,0.0129,86400.0,0
"2021-10-27",15.5228,9.8252,22.4404,15.0829,0.0132,86400.0,0
"2021-10-28",15.9315,13.6386,19.0876,1.7945,0.0046,86370.0,0
"2021-10-29",10.5117,8.9183,13.6986,1.4977,0.0042,86400.0,0
"2021-10-30",11.0565,10.2913,12.1482,0.2551,0.0017,86400.0,0
"2021-10-31",13.2034,9.9462,18.8646,10.4321,0.0110,86400.0,0
