date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2017-05-01",4.3037,4.1569,4.4949,0.0101,0.0035,809.0,1
"2017-05-02",,,,-0.0000,,0.0,1
"2017-05-03",13.5869,12.6814,14.4554,0.2370,0.0032,22560.0,1
"2017-05-04",12.2518,6.5905,19.4545,20.6153,0.0154,86400.0,1
"2017-05-05",15.8526,7.9956,23.5520,27.3462,0.0178,86400.0,1
"2017-05-06",19.7125,12.0303,28.3975,31.9781,0.0192,86400.0,1
"2017-05-07",21.7905,14.4973,29.4117,27.6768,0.0179,86400.0,1
"2017-05-08",23.1306,17.4482,29.1383,16.7678,0.0139,86400.0,1
"2017-05-09",22.7851,16.5409,28.8860,16.9528,0.0140,86400.0,1
"2017-05-10",22.0985,20.1052,27.3652,3.0313,0.0071,60143.0,1
"2017-05-11",,,,-0.0000,,0.0,1
"2017-05-12",,,,-0.0000,,0.0,1
"2017-05-13",,,,-0.0000,,0.0,1
"2017-05-14",,,,-0.0000,,0.0,1
"2017-05-15",,,,-0.0000,,0.0,1
"2017-05-16",,,,-0.0000,,0.0,1
"2017-05-17",,,,-0.0000,,0.0,1
"2017-05-18",,,,-0.0000,,0.0,1
"2017-05-19",,,,-0.0000,,0.0,1
"2017-05-20",,,,-0.0000,,0.0,1
"2017-05-21",,,,-0.0000,,0.0,1
"2017-05-22",,,,-0.0000,,0.0,1
"2017-05-23",,,,-0.0000,,0.0,1
"2017-05-24",19.2120,18.3049,20.1236,0.2493,0.0054,8671.0,1
"2017-05-25",17.2534,10.2973,25.3918,24.6131,0.0169,86400.0,1
"2017-05-26",21.7519,15.9354,29.1009,17.9642,0.0144,86400.0,1
"2017-05-27",20.6304,14.8538,28.3300,13.8998,0.0127,86400.0,1
"2017-05-28",19.7001,13.3403,26.2801,18.1498,0.0145,86400.0,1
"2017-05-29",20.7690,14.7992,26.5417,15.6367,0.0135,86400.0,1
"2017-05-30",21.0970,13.6469,27.6757,19.3716,0.0152,84145.0,1
"2017-05-31",20.1961,14.5211,27.2187,12.4785,0.0120,86399.0,1
