date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2019-02-01",4.4424,-3.8175,13.5069,27.4188,0.0178,86400.0,0
"2019-02-02",5.5685,-4.5997,13.8286,28.6997,0.0182,86400.0,0
"2019-02-03",7.1941,0.7472,14.2625,10.7609,0.0113,85020.0,0
"2019-02-04",-0.0312,-7.6171,8.5882,10.1424,0.0108,86370.0,0
"2019-02-05",-3.0933,-8.5583,4.3975,20.6377,0.0202,50670.0,1
"2019-02-06",-6.6088,-16.2529,1.3848,25.3281,0.0261,37110.0,1
"2019-02-07",-18.7745,-23.6776,-14.6848,5.0501,0.0076,86400.0,0
"2019-02-08",-12.6302,-20.9355,-2.0333,31.8186,0.0192,86400.0,0
"2019-02-09",-5.0066,-13.6795,3.6822,20.7636,0.0155,86400.0,0
"2019-02-10",-7.3262,-10.8894,-2.2414,6.1616,0.0095,68880.0,1
"2019-02-11",-4.6882,-12.2692,3.7538,31.7661,0.0242,54150.0,1
"2019-02-12",0.6164,-3.8211,9.2837,15.6972,0.0135,86400.0,0
"2019-02-13",4.9261,-1.7559,13.2197,17.4981,0.0142,86400.0,0
"2019-02-14",5.4861,-1.5004,11.6452,13.3628,0.0124,86400.0,0
"2019-02-15",-2.1466,-9.8008,9.7661,31.9746,0.0192,86400.0,0
"2019-02-16",-2.8198,-8.9964,8.7542,21.3852,0.0158,85980.0,0
"2019-02-17",-6.0832,-10.3714,-0.2969,5.3128,0.0078,86289.0,0
"2019-02-18",-13.3168,-17.0383,-8.5757,6.7038,0.0088,86400.0,0
"2019-02-19",-11.0154,-13.3328,-7.8879,2.3033,0.0052,86400.0,0
"2019-02-20",-8.0632,-14.9141,0.4882,19.8862,0.0152,85889.0,0
"2019-02-21",-6.6817,-11.0552,-0.8742,10.6406,0.0111,86400.0,0
"2019-02-22",-7.1882,-8.5707,-2.9530,1.9866,0.0075,35220.0,1
"2019-02-23",-4.0929,-7.5741,2.4990,8.7357,0.0105,79920.0,0
"2019-02-24",-0.8327,-5.2754,5.4093,10.1177,0.0108,86400.0,0
"2019-02-25",-2.9489,-12.6021,9.0492,46.1056,0.0231,86400.0,0
"2019-02-26",1.4476,-9.9664,10.6182,59.6529,0.0408,35910.0,1
"2019-02-27",-5.5830,-12.5681,7.8820,32.7179,0.0210,74100.0,0
"2019-02-28",-0.4212,-10.7994,6.8065,34.1110,0.0199,86400.0,0
