date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2020-05-01",13.9542,8.2899,19.8452,6.9815,0.0090,86400.0,0
"2020-05-02",13.3039,5.2153,21.5863,15.9283,0.0136,86400.0,0
"2020-05-03",14.4355,7.7941,20.9678,8.4562,0.0099,86400.0,0
"2020-05-04",10.2508,1.7617,16.9961,14.7284,0.0131,86400.0,0
"2020-05-05",11.1423,-0.0484,21.9315,39.1906,0.0213,86400.0,0
"2020-05-06",16.4883,3.5000,24.7349,29.2755,0.0184,86398.0,0
"2020-05-07",10.3232,2.6361,22.9094,15.4673,0.0134,86400.0,0
"2020-05-08",9.4957,-1.1537,20.9708,41.6367,0.0220,86400.0,0
"2020-05-09",13.5176,3.5624,22.5159,28.1222,0.0180,86400.0,0
"2020-05-10",15.8199,2.8160,27.4558,40.2714,0.0216,86400.0,0
"2020-05-11",19.2453,11.7684,26.5663,19.9848,0.0152,86400.0,0
"2020-05-12",18.7151,12.1746,25.4743,7.5709,0.0094,86175.0,0
"2020-05-13",13.4274,8.6019,20.3406,11.4984,0.0115,86400.0,0
"2020-05-14",12.0562,4.9237,17.7787,9.8457,0.0107,86400.0,0
"2020-05-15",12.6365,6.8424,18.1832,5.1442,0.0077,86400.0,0
"2020-05-16",12.9376,5.6289,21.1061,14.5595,0.0130,86400.0,0
"2020-05-17",17.5037,7.9744,27.4851,28.8226,0.0183,86310.0,0
"2020-05-18",21.4326,17.5682,26.7336,6.5095,0.0087,85410.0,0
"2020-05-19",18.8701,13.2412,25.4568,6.6935,0.0088,86340.0,0
"2020-05-20",9.6386,2.8596,17.2766,12.8258,0.0122,86400.0,0
"2020-05-21",11.5185,4.5366,19.7294,15.0470,0.0132,86400.0,0
"2020-05-22",14.9206,6.5610,22.7289,17.6860,0.0143,86370.0,0
"2020-05-23",5.0434,0.7603,10.9079,8.8552,0.0103,83716.0,0
"2020-05-24",7.4364,-0.5630,15.1628,18.1684,0.0145,86303.0,0
"2020-05-25",11.3768,0.7837,20.4969,27.4681,0.0178,86400.0,0
"2020-05-26",16.0409,4.8211,27.0943,33.7204,0.0198,86400.0,0
"2020-05-27",19.7593,11.9527,26.9503,20.5947,0.0154,86400.0,0
"2020-05-28",20.9050,10.9353,30.5594,27.8189,0.0179,86400.0,0
"2020-05-29",23.3536,14.9965,32.4132,26.7625,0.0176,86400.0,0
"2020-05-30",26.3599,18.5076,32.9117,15.9907,0.0136,86400.0,0
"2020-05-31",24.1207,18.9360,30.8661,10.3555,0.0110,86310.0,0
