date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2019-03-01",10.4642,8.6173,12.3660,1.0818,0.0035,86400.0,0
"2019-03-02",6.5781,4.3297,11.7566,3.7422,0.0066,86400.0,0
"2019-03-03",5.2137,4.3326,6.5609,0.2421,0.0017,86400.0,0
"2019-03-04",-0.2359,-2.2332,4.8931,2.8249,0.0057,86400.0,0
"2019-03-05",-3.2706,-7.2912,1.7321,6.6098,0.0087,86400.0,0
"2019-03-06",-3.2149,-8.3709,3.2053,10.7625,0.0112,86400.0,0
"2019-03-07",2.3364,-0.9527,8.1766,9.2877,0.0104,86400.0,0
"2019-03-08",4.2914,2.1605,6.5808,1.1046,0.0036,86400.0,0
"2019-03-09",6.8311,5.2935,12.3746,3.1292,0.0060,86400.0,0
"2019-03-10",14.8919,11.4228,21.1428,8.8134,0.0101,86400.0,0
"2019-03-11",11.6041,8.2987,18.0379,5.9016,0.0083,86400.0,0
"2019-03-12",10.1667,6.3972,14.6823,5.2230,0.0078,86400.0,0
"2019-03-13",13.0634,7.7490,19.6278,12.6888,0.0121,86357.0,0
"2019-03-14",17.0856,14.4609,20.2996,3.1912,0.0061,86400.0,0
"2019-03-15",15.2031,9.7440,18.6310,3.9858,0.0068,86400.0,0
"2019-03-16",6.9592,2.1396,12.7488,8.6967,0.0100,86400.0,0
"2019-03-17",8.1765,2.5875,14.8129,11.9427,0.0118,86400.0,0
"2019-03-18",7.6193,3.1412,12.8369,6.7415,0.0088,86400.0,0
"2019-03-19",6.5459,2.8288,12.3117,8.1193,0.0097,86400.0,0
"2019-03-20",9.1922,3.1195,15.7555,13.9099,0.0127,86400.0,0
"2019-03-21",10.0868,7.0127,14.4377,2.8949,0.0058,86400.0,0
"2019-03-22",8.8743,4.4180,16.8945,18.4300,0.0146,86286.0,0
"2019-03-23",9.7974,3.6530,16.4271,15.2572,0.0133,86400.0,0
"2019-03-24",13.2336,6.3418,20.1208,19.1076,0.0149,86400.0,0
"2019-03-25",14.2581,10.7917,18.8377,5.8507,0.0083,84878.0,0
"2019-03-26",9.2681,5.9966,13.8194,6.5211,0.0087,86400.0,0
"2019-03-27",10.5308,5.9572,17.3843,13.0813,0.0123,86400.0,0
"2019-03-28",13.2400,7.8753,19.8454,13.4851,0.0125,86400.0,0
"2019-03-29",15.6269,11.4992,21.0205,8.3141,0.0098,86400.0,0
"2019-03-30",18.0995,14.1839,22.9659,7.0556,0.0090,86400.0,0
"2019-03-31",8.4950,2.7589,20.6625,28.1888,0.0181,86400.0,0
