date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2018-09-01",16.6270,12.9383,21.7114,8.5683,0.0100,86400.0,0
"2018-09-02",19.1249,15.2046,24.4762,9.7020,0.0106,86400.0,0
"2018-09-03",23.4544,20.0190,29.0638,10.8323,0.0112,86400.0,0
"2018-09-04",24.5979,21.1729,27.6990,3.0969,0.0060,86400.0,0
"2018-09-05",22.9075,19.0087,27.3241,8.6729,0.0100,86400.0,0
"2018-09-06",23.4341,20.9170,29.0944,5.6657,0.0087,75588.0,0
"2018-09-07",16.8949,15.3094,18.8361,0.7358,0.0034,64797.0,1
"2018-09-08",15.2381,11.9187,17.5489,1.9234,0.0047,86400.0,0
"2018-09-09",10.5337,8.1292,13.1964,1.9520,0.0048,86400.0,0
"2018-09-10",10.7805,8.6015,13.4983,2.8619,0.0059,83601.0,0
"2018-09-11",16.1285,11.6661,21.9895,11.2442,0.0114,86400.0,0
"2018-09-12",18.3392,16.1335,20.7792,1.6592,0.0044,86399.0,0
"2018-09-13",17.1280,15.6726,20.4104,2.1519,0.0050,86400.0,0
"2018-09-14",18.2785,15.0168,23.2523,6.0271,0.0084,86400.0,0
"2018-09-15",19.4812,15.9599,24.8576,7.8036,0.0095,86400.0,0
"2018-09-16",21.2844,16.2716,27.4368,10.2016,0.0109,86400.0,0
"2018-09-17",20.4722,17.9162,23.9008,2.6602,0.0055,86400.0,0
"2018-09-18",19.8750,18.1955,22.8576,1.7870,0.0045,86400.0,0
"2018-09-19",18.0414,14.7525,20.5665,1.9876,0.0048,86400.0,0
"2018-09-20",13.8443,12.0861,16.3064,1.7561,0.0045,86400.0,0
"2018-09-21",13.9940,12.4694,16.6317,2.2712,0.0051,86400.0,0
"2018-09-22",15.8377,11.6250,18.3493,2.8065,0.0057,86400.0,0
"2018-09-23",11.0873,7.5511,13.5632,2.7645,0.0057,86400.0,0
"2018-09-24",9.7995,8.0909,12.5954,1.5150,0.0044,79882.0,0
"2018-09-25",9.6443,6.1109,15.9288,8.4622,0.0099,86400.0,0
"2018-09-26",19.9717,15.8188,23.3492,4.5574,0.0073,86400.0,0
"2018-09-27",15.7370,11.7331,21.7596,5.3656,0.0079,86400.0,0
"2018-09-28",11.5576,10.0686,14.0227,1.3042,0.0039,86400.0,0
"2018-09-29",12.8090,9.9761,16.9072,5.0576,0.0077,86400.0,0
"2018-09-30",11.8243,7.4609,15.4916,4.5342,0.0072,86400.0,0
