date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2017-08-01",22.4344,16.9935,30.0197,19.5174,0.0150,86400.0,1
"2017-08-02",25.3549,19.2252,31.6301,16.5667,0.0138,86395.0,1
"2017-08-03",23.2263,17.2885,30.7885,8.0522,0.0097,86400.0,1
"2017-08-04",19.7884,12.4272,25.2904,15.5048,0.0134,86400.0,1
"2017-08-05",19.6702,14.2930,25.2656,11.7444,0.0117,86400.0,1
"2017-08-06",19.2654,17.4113,22.5223,2.3970,0.0053,86400.0,1
"2017-08-07",20.4977,16.8304,25.6667,9.1392,0.0103,86400.0,1
"2017-08-08",21.8668,17.2451,26.3709,7.9390,0.0096,86400.0,1
"2017-08-09",21.9928,18.7018,26.9733,5.8007,0.0082,86400.0,1
"2017-08-10",22.7334,18.2706,29.2843,14.3397,0.0129,86400.0,1
"2017-08-11",22.5849,17.1625,27.9100,14.0462,0.0128,86400.0,1
"2017-08-12",22.4373,16.7596,27.4562,11.5422,0.0116,86400.0,1
"2017-08-13",21.9798,16.7814,28.5819,15.9355,0.0136,86400.0,1
"2017-08-14",24.5293,20.2745,31.6510,15.5662,0.0134,86400.0,1
"2017-08-15",24.5267,21.5336,29.9602,5.1708,0.0093,60108.0,1
"2017-08-16",,,,-0.0000,,0.0,1
"2017-08-17",,,,-0.0000,,0.0,1
"2017-08-18",,,,-0.0000,,0.0,1
"2017-08-19",,,,-0.0000,,0.0,1
"2017-08-20",,,,-0.0000,,0.0,1
"2017-08-21",,,,-0.0000,,0.0,1
"2017-08-22",,,,-0.0000,,0.0,1
"2017-08-23",,,,-0.0000,,0.0,1
"2017-08-24",,,,-0.0000,,0.0,1
"2017-08-25",,,,-0.0000,,0.0,1
"2017-08-26",,,,-0.0000,,0.0,1
"2017-08-27",,,,-0.0000,,0.0,1
"2017-08-28",,,,-0.0000,,0.0,1
"2017-08-29",24.0576,21.7684,25.7705,0.7007,0.0054,23912.0,1
"2017-08-30",20.8193,15.1470,27.0811,11.5021,0.0115,86400.0,0
"2017-08-31",21.9535,16.1044,27.0340,9.4733,0.0105,86400.0,0
