date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2015-11-01",13.7030,8.7497,20.5582,8.7364,0.0101,86400.0,1
"2015-11-02",12.0017,4.3437,18.3743,14.4147,0.0129,86398.0,1
"2015-11-03",12.7163,2.9942,21.7699,25.6731,0.0172,86400.0,1
"2015-11-04",9.7248,1.8704,17.8679,11.1839,0.0114,86134.0,1
"2015-11-05",3.5177,0.0583,8.1359,4.7056,0.0074,86400.0,1
"2015-11-06",1.3011,-2.5827,4.9833,2.1284,0.0050,86400.0,1
"2015-11-07",-0.2338,-6.3649,8.7436,22.0737,0.0160,86400.0,1
"2015-11-08",5.0028,-5.2713,15.8803,39.7788,0.0215,86400.0,1
"2015-11-09",6.8762,-0.1172,13.4960,17.2769,0.0141,86400.0,1
"2015-11-10",7.6625,-1.1824,15.0072,18.5787,0.0147,86400.0,1
"2015-11-11",2.7591,-1.2887,9.5259,9.3293,0.0104,86400.0,1
"2015-11-12",3.5866,0.1549,8.1588,3.8565,0.0067,86400.0,1
"2015-11-13",2.5941,-5.7349,11.6027,24.8621,0.0170,86400.0,1
"2015-11-14",7.7096,-1.5676,16.7862,28.3035,0.0181,86400.0,1
"2015-11-15",7.5399,-0.4070,16.2576,26.8851,0.0176,86400.0,1
"2015-11-16",4.6998,-1.0204,10.4186,5.0066,0.0076,86400.0,1
"2015-11-17",1.2696,-2.0484,5.9725,5.8939,0.0083,86400.0,1
"2015-11-18",4.2752,-1.7338,9.8053,7.7726,0.0101,75664.0,1
"2015-11-19",-1.2027,-6.8616,7.1896,16.9498,0.0140,86400.0,1
"2015-11-20",0.6450,-4.2838,8.2071,6.6348,0.0088,86344.0,1
"2015-11-21",-6.0235,-14.2398,3.4919,19.4077,0.0150,86400.0,1
"2015-11-22",1.0862,-7.1661,13.5820,38.4274,0.0211,86400.0,1
"2015-11-23",6.5800,-1.8771,15.2496,22.4531,0.0161,86400.0,1
"2015-11-24",7.6060,-1.2122,16.4704,25.9173,0.0173,86400.0,1
"2015-11-25",2.4453,-4.2548,12.4826,11.2231,0.0114,86400.0,1
"2015-11-26",-7.3989,-10.2173,-4.2212,3.4405,0.0063,86400.0,1
"2015-11-27",-11.6906,-16.2005,-9.6792,2.2160,0.0051,86400.0,1
"2015-11-28",-9.1181,-10.3634,-7.2677,0.7673,0.0030,86400.0,1
"2015-11-29",-8.8716,-12.8416,-5.4035,2.9592,0.0059,86400.0,1
"2015-11-30",-6.4535,-9.3456,-1.6213,5.8362,0.0082,86400.0,1
