date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2021-01-01",-2.0158,-4.8720,-0.1670,1.3913,0.0040,86400.0,0
"2021-01-02",-0.1986,-2.7131,2.3315,2.3220,0.0055,77730.0,0
"2021-01-03",-3.1256,-5.7719,-0.4737,1.2537,0.0038,86400.0,0
"2021-01-04",-1.8114,-3.4282,1.6816,2.6533,0.0055,86400.0,0
"2021-01-05",-1.4006,-2.5105,0.4031,0.5511,0.0026,80606.0,0
"2021-01-06",-2.1087,-3.4896,-0.3467,0.5447,0.0025,86400.0,0
"2021-01-07",-3.3349,-5.4319,-0.1842,1.9956,0.0048,86400.0,0
"2021-01-08",-4.1664,-7.7350,0.9215,6.5764,0.0087,86400.0,0
"2021-01-09",-5.4296,-8.7948,-1.8336,4.7440,0.0074,86400.0,0
"2021-01-10",-3.7089,-6.6435,0.8097,5.5128,0.0080,86400.0,0
"2021-01-11",-4.0076,-6.2187,-1.2980,1.0670,0.0036,82448.0,0
"2021-01-12",-2.9037,-4.8979,0.0074,2.5732,0.0055,86400.0,0
"2021-01-13",-1.5829,-3.9687,1.2356,1.5076,0.0042,86400.0,0
"2021-01-14",-0.7790,-1.8141,0.6781,0.5295,0.0025,86400.0,0
"2021-01-15",0.0186,-1.7575,1.8787,1.0553,0.0035,86010.0,0
"2021-01-16",1.6257,-0.3817,5.2393,2.2643,0.0051,86370.0,0
"2021-01-17",0.1539,-1.1015,1.6387,0.7334,0.0029,86400.0,0
"2021-01-18",0.6110,-1.7383,2.8577,1.1439,0.0036,86400.0,0
"2021-01-19",-3.3090,-6.3188,0.7510,5.3028,0.0082,79204.0,0
"2021-01-20",-2.7254,-5.5025,-1.1110,0.8033,0.0031,85097.0,0
"2021-01-21",-7.5625,-10.2038,-3.1429,4.3772,0.0071,86400.0,0
"2021-01-22",-1.2765,-3.5375,1.1154,2.0237,0.0048,86400.0,0
"2021-01-23",-5.4427,-9.1602,-0.6786,5.7212,0.0081,86400.0,0
"2021-01-24",-10.0209,-13.5452,-5.4425,7.1493,0.0091,86400.0,0
"2021-01-25",-8.1662,-11.5174,-2.3967,9.9729,0.0107,86400.0,0
"2021-01-26",-5.5094,-8.5838,-1.3994,3.7025,0.0067,82861.0,0
"2021-01-27",-3.6337,-4.8703,-1.7597,1.1784,0.0037,86400.0,0
"2021-01-28",-4.5210,-8.4758,-2.4455,1.2557,0.0038,86400.0,0
"2021-01-29",-14.0528,-17.8844,-8.3645,5.6126,0.0081,84938.0,0
"2021-01-30",-14.1531,-17.6384,-8.6314,7.8298,0.0095,86400.0,0
"2021-01-31",-13.0589,-18.3995,-6.3516,14.2303,0.0128,86400.0,0
