date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2020-04-01",11.1904,1.4917,19.0230,24.1967,0.0167,86400.0,0
"2020-04-02",-2.7189,-9.1096,15.6385,32.9630,0.0195,86400.0,0
"2020-04-03",-6.1436,-10.9783,4.0077,24.1815,0.0167,86400.0,0
"2020-04-04",1.7307,-6.8661,13.7246,36.7492,0.0206,86400.0,0
"2020-04-05",8.1892,-2.7227,19.1209,44.0802,0.0226,86400.0,0
"2020-04-06",13.1616,1.8695,21.3437,24.4944,0.0168,86400.0,0
"2020-04-07",13.5710,6.2871,20.7339,22.3005,0.0161,86310.0,0
"2020-04-08",11.5309,5.2002,19.2510,15.7411,0.0135,86400.0,0
"2020-04-09",5.8991,-1.4880,15.2545,16.5917,0.0139,86400.0,0
"2020-04-10",9.7051,-1.1103,21.9830,58.8537,0.0262,85543.0,0
"2020-04-11",13.0474,4.4814,20.0776,18.4956,0.0146,86400.0,0
"2020-04-12",-2.8906,-8.1282,16.1786,46.0547,0.0231,86400.0,0
"2020-04-13",-7.7359,-10.0420,-3.9969,2.7417,0.0056,86400.0,0
"2020-04-14",-4.0830,-12.0688,6.1109,34.3137,0.0200,86040.0,0
"2020-04-15",1.2916,-2.8085,5.5961,4.7652,0.0074,86400.0,0
"2020-04-16",-3.1492,-5.9581,2.6753,6.1878,0.0085,86400.0,0
"2020-04-17",-6.9758,-15.2807,1.8990,20.0649,0.0152,86310.0,0
"2020-04-18",4.3830,-2.6571,11.4813,13.8011,0.0126,86280.0,0
"2020-04-19",5.1946,-1.0458,14.1916,16.6435,0.0139,86400.0,0
"2020-04-20",7.9587,0.9573,16.5325,25.0558,0.0170,86400.0,0
"2020-04-21",10.8163,3.1742,19.8786,26.5415,0.0175,86400.0,0
"2020-04-22",12.1031,4.9491,19.0932,17.6092,0.0143,86400.0,0
"2020-04-23",12.0547,5.2006,18.8182,11.6409,0.0116,86070.0,0
"2020-04-24",7.5809,3.5554,15.1935,10.2500,0.0109,86400.0,0
"2020-04-25",7.6494,2.2041,16.0347,17.9807,0.0144,86400.0,0
"2020-04-26",11.5186,1.8842,20.2564,28.9495,0.0183,86400.0,0
"2020-04-27",14.1629,5.4918,24.0175,34.2261,0.0199,86400.0,0
"2020-04-28",15.1685,8.5851,23.1230,11.5993,0.0116,85530.0,0
"2020-04-29",11.1408,3.0926,20.5968,27.7630,0.0179,86400.0,0
"2020-04-30",16.6456,6.5728,26.1445,36.0021,0.0204,86400.0,0
