date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2016-12-01",,,,-0.0000,,0.0,1
"2016-12-02",,,,-0.0000,,0.0,1
"2016-12-03",,,,-0.0000,,0.0,1
"2016-12-04",,,,-0.0000,,0.0,1
"2016-12-05",,,,-0.0000,,0.0,1
"2016-12-06",,,,-0.0000,,0.0,1
"2016-12-07",,,,-0.0000,,0.0,1
"2016-12-08",,,,-0.0000,,0.0,1
"2016-12-09",,,,-0.0000,,0.0,1
"2016-12-10",,,,-0.0000,,0.0,1
"2016-12-11",,,,-0.0000,,0.0,1
"2016-12-12",,,,-0.0000,,0.0,1
"2016-12-13",-21.4756,-21.4772,-21.4745,0.0000,0.0003,10.0,1
"2016-12-14",,,,-0.0000,,0.0,1
"2016-12-15",,,,-0.0000,,0.0,1
"2016-12-16",,,,-0.0000,,0.0,1
"2016-12-17",,,,-0.0000,,0.0,1
"2016-12-18",,,,-0.0000,,0.0,1
"2016-12-19",,,,-0.0000,,0.0,1
"2016-12-20",-3.0318,-5.8031,-0.1190,1.8337,0.0049,74898.0,0
"2016-12-21",-2.2043,-6.5027,1.1980,4.1030,0.0069,86400.0,0
"2016-12-22",-5.9475,-8.3310,-4.2161,1.0621,0.0035,86400.0,0
"2016-12-23",-6.6428,-8.5431,-3.8671,0.6653,0.0028,86400.0,0
"2016-12-24",-11.9359,-15.2825,-6.9934,6.4933,0.0087,86400.0,0
"2016-12-25",-8.7976,-15.2863,-3.1854,15.1642,0.0132,86400.0,0
"2016-12-26",-9.6935,-14.4337,-3.0443,14.5399,0.0134,80837.0,0
"2016-12-27",-14.0202,-17.8459,-9.0998,4.4669,0.0072,86400.0,0
"2016-12-28",-5.5379,-9.0987,-2.4090,3.0030,0.0059,86400.0,0
"2016-12-29",-5.6725,-8.4789,-3.0333,1.8114,0.0046,86400.0,0
"2016-12-30",-7.9158,-12.3928,-2.2573,6.8354,0.0089,86395.0,0
"2016-12-31",-9.5660,-14.3935,-4.4880,7.8877,0.0096,86400.0,0
