date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2018-12-01",-9.6003,-13.0603,-6.3261,4.2110,0.0106,37770.0,1
"2018-12-02",-6.1548,-10.0316,0.0233,7.2582,0.0092,86400.0,0
"2018-12-03",-7.0422,-9.4741,-4.1445,1.0760,0.0035,86400.0,0
"2018-12-04",-7.1792,-14.5188,-2.1703,16.1132,0.0137,86400.0,0
"2018-12-05",-8.8769,-12.9311,-4.8305,3.6992,0.0065,86400.0,0
"2018-12-06",-7.4158,-12.5223,-3.8405,3.8635,0.0067,86400.0,0
"2018-12-07",-5.5842,-12.2683,0.6814,10.4909,0.0111,84888.0,0
"2018-12-08",-5.0702,-8.1232,-1.3595,3.9302,0.0067,86400.0,0
"2018-12-09",-9.8293,-11.4242,-7.5697,0.7742,0.0030,86400.0,0
"2018-12-10",-17.4377,-21.7496,-9.9213,7.1088,0.0091,86400.0,0
"2018-12-11",-16.1333,-23.2493,-8.6491,12.4034,0.0120,86400.0,0
"2018-12-12",-15.4386,-17.9941,-12.5377,1.4148,0.0040,86400.0,0
"2018-12-13",-19.1745,-21.2990,-17.1648,0.9786,0.0034,86400.0,0
"2018-12-14",-22.5109,-26.7570,-16.8320,8.9199,0.0102,86400.0,0
"2018-12-15",-24.0733,-28.1768,-20.5829,3.9000,0.0067,86400.0,0
"2018-12-16",-24.4738,-27.9088,-20.6641,3.2524,0.0061,86400.0,0
"2018-12-17",-23.8600,-27.3115,-20.8177,2.7983,0.0057,86400.0,0
"2018-12-18",-19.4599,-21.1771,-18.4697,0.4470,0.0023,81000.0,0
"2018-12-19",,,,-0.0000,,0.0,1
"2018-12-20",-22.2907,-27.5050,-18.4768,7.6865,0.0099,78240.0,0
"2018-12-21",-28.0273,-30.2295,-23.7736,1.2143,0.0037,86400.0,0
"2018-12-22",-20.6911,-27.4119,-17.1773,6.7123,0.0088,86400.0,0
"2018-12-23",-23.1697,-27.2015,-18.3448,3.5129,0.0064,86400.0,0
"2018-12-24",-19.5017,-25.8716,-14.5886,2.5949,0.0055,86400.0,0
"2018-12-25",-20.8071,-25.5184,-14.5562,12.7500,0.0121,86400.0,0
"2018-12-26",-25.6127,-28.4001,-22.8499,1.5506,0.0042,86395.0,0
"2018-12-27",-20.9683,-23.7721,-18.8741,1.2718,0.0038,86400.0,0
"2018-12-28",-20.2792,-24.3628,-15.7844,4.8510,0.0075,86400.0,0
"2018-12-29",-20.2325,-24.6684,-16.4269,4.1375,0.0069,86400.0,0
"2018-12-30",-18.0181,-23.7847,-9.7005,11.7719,0.0117,86400.0,0
"2018-12-31",-5.3715,-12.9004,3.1536,25.0885,0.0170,86400.0,0
