date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2016-02-01",-5.6933,-7.3392,-4.4526,0.2735,0.0018,86400.0,0
"2016-02-02",-8.1121,-16.4358,-5.0549,5.4821,0.0080,86400.0,0
"2016-02-03",-9.4818,-15.8343,-5.1824,5.6857,0.0081,86400.0,0
"2016-02-04",-8.8530,-16.9090,-3.9824,7.3026,0.0092,86400.0,0
"2016-02-05",-5.0291,-8.7589,0.0111,5.3411,0.0079,86400.0,0
"2016-02-06",-5.0856,-12.9661,-0.4322,7.3539,0.0092,86400.0,0
"2016-02-07",-3.8826,-9.5287,2.6832,8.2442,0.0098,86400.0,0
"2016-02-08",-2.7905,-9.5944,1.6927,6.4581,0.0086,86400.0,0
"2016-02-09",-2.3648,-7.5755,1.1266,4.6104,0.0073,86400.0,0
"2016-02-10",-2.8626,-10.2468,1.3455,6.5891,0.0087,86400.0,0
"2016-02-11",-5.0002,-12.3135,0.1079,11.9700,0.0118,86400.0,0
"2016-02-12",-3.5950,-12.1804,0.7834,8.5851,0.0100,86400.0,0
"2016-02-13",-4.5893,-10.9682,3.2753,12.4787,0.0120,86400.0,0
"2016-02-14",-0.7357,-5.4090,4.5932,6.1807,0.0085,86400.0,0
"2016-02-15",5.1233,0.1916,9.8339,7.7997,0.0095,86400.0,0
"2016-02-16",4.7975,-0.2420,8.5790,5.2817,0.0078,86400.0,0
"2016-02-17",5.6597,-0.8196,14.1559,13.6041,0.0125,86400.0,0
"2016-02-18",6.2226,-0.5465,12.5633,12.0608,0.0118,86400.0,0
"2016-02-19",0.8173,-6.4563,9.3306,12.1482,0.0119,86400.0,0
"2016-02-20",5.1358,1.4929,8.8253,2.7285,0.0056,86400.0,0
"2016-02-21",1.9799,-3.2901,7.9421,8.0806,0.0097,86400.0,0
"2016-02-22",1.7399,-1.1481,6.7487,1.9907,0.0048,86400.0,0
"2016-02-23",-0.4295,-3.4708,4.5614,4.5488,0.0074,84010.0,0
"2016-02-24",0.4190,-5.2595,7.8149,13.2978,0.0124,86400.0,0
"2016-02-25",3.0589,-2.8669,11.2841,15.9415,0.0136,86400.0,0
"2016-02-26",5.3904,-2.1229,13.5933,17.8345,0.0144,86400.0,0
"2016-02-27",8.5066,-0.0613,16.5397,14.7658,0.0131,86400.0,0
"2016-02-28",5.8953,-1.5958,12.2752,11.4827,0.0115,86400.0,0
"2016-02-29",6.4584,0.1094,11.2606,6.5883,0.0087,86399.0,0
