date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2019-01-01",1.1705,-0.1341,4.1812,1.4650,0.0068,31549.0,1
"2019-01-02",-3.8038,-7.0652,0.8173,4.1464,0.0070,84739.0,0
"2019-01-03",-1.3632,-4.5260,1.7290,3.6441,0.0065,86312.0,0
"2019-01-04",0.0530,-2.4449,3.1351,3.0066,0.0059,86400.0,0
"2019-01-05",1.2023,0.2244,2.3344,0.2736,0.0018,86400.0,0
"2019-01-06",-0.5809,-4.7307,1.8494,1.6178,0.0043,86400.0,0
"2019-01-07",-9.0063,-12.3791,-4.7310,4.3477,0.0071,86400.0,0
"2019-01-08",-3.6178,-8.6316,1.9383,12.2097,0.0119,86400.0,0
"2019-01-09",1.2594,-1.0196,2.3996,0.5594,0.0026,83814.0,0
"2019-01-10",-3.0983,-6.0546,-1.0197,1.1527,0.0037,86400.0,0
"2019-01-11",-9.1266,-11.9552,-6.0249,2.2249,0.0051,86400.0,0
"2019-01-12",-11.7860,-15.0698,-6.6835,8.0244,0.0096,86400.0,0
"2019-01-13",-10.8214,-14.7853,-4.7135,9.1825,0.0103,86400.0,0
"2019-01-14",-8.2801,-12.0762,-3.0910,9.0381,0.0102,86400.0,0
"2019-01-15",-6.1146,-8.9505,-2.0439,4.7378,0.0074,86400.0,0
"2019-01-16",-3.6921,-5.9968,-0.2637,2.9284,0.0058,86400.0,0
"2019-01-17",-7.8875,-13.5321,-0.3910,12.7328,0.0121,86400.0,0
"2019-01-18",-4.8107,-7.9642,-0.8305,7.0390,0.0090,86400.0,0
"2019-01-19",-3.9696,-6.6275,-1.2426,2.3334,0.0052,86400.0,0
"2019-01-20",-7.7722,-11.5949,-4.9230,1.7495,0.0045,86400.0,0
"2019-01-21",-19.3870,-22.5327,-11.5931,4.6192,0.0073,86370.0,0
"2019-01-22",-14.2073,-18.9952,-6.2362,22.6695,0.0162,86400.0,0
"2019-01-23",-5.0978,-10.6531,0.9388,14.3260,0.0129,86400.0,0
"2019-01-24",7.5255,0.7166,11.9396,11.8483,0.0117,86400.0,0
"2019-01-25",-1.9969,-3.9738,3.9028,1.7971,0.0046,86400.0,0
"2019-01-26",-7.3411,-10.3882,-3.8679,4.2298,0.0070,86400.0,0
"2019-01-27",-3.8615,-8.9804,3.5277,21.4880,0.0158,86282.0,0
"2019-01-28",-5.2699,-10.0638,2.6374,13.2730,0.0130,78858.0,0
"2019-01-29",-8.6337,-11.8853,-5.6982,4.1037,0.0069,86400.0,0
"2019-01-30",-6.5851,-12.2267,-3.8821,4.1080,0.0069,86400.0,0
"2019-01-31",-17.8683,-21.7531,-12.2177,8.5586,0.0100,86338.0,0
