date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2019-02-01",,,,-0.0000,,0.0,1
"2019-02-02",,,,-0.0000,,0.0,1
"2019-02-03",,,,-0.0000,,0.0,1
"2019-02-04",,,,-0.0000,,0.0,1
"2019-02-05",-12.5751,-12.6922,-12.4755,0.0017,0.0005,6780.0,1
"2019-02-06",-10.5336,-12.5023,-6.9721,3.9823,0.0068,86400.0,0
"2019-02-07",-8.7491,-11.2847,-7.0811,0.8586,0.0032,86400.0,0
"2019-02-08",-17.8730,-21.6079,-11.2847,8.0358,0.0096,86400.0,0
"2019-02-09",-21.1199,-27.4278,-14.5722,18.2440,0.0145,86400.0,0
"2019-02-10",-14.1531,-16.7255,-10.9965,3.6974,0.0065,86400.0,0
"2019-02-11",-11.3954,-13.9484,-7.8472,3.3507,0.0062,86400.0,0
"2019-02-12",-8.6684,-9.8463,-7.2910,0.4988,0.0024,86400.0,0
"2019-02-13",-8.8913,-13.1140,-4.3468,6.4618,0.0086,86400.0,0
"2019-02-14",-6.6268,-9.0920,-3.4612,2.1285,0.0050,86400.0,0
"2019-02-15",-13.0322,-17.4592,-6.3496,9.7210,0.0106,86400.0,0
"2019-02-16",-11.4502,-14.3055,-5.8644,6.9226,0.0090,86400.0,0
"2019-02-17",-11.5017,-14.7736,-8.1897,3.7766,0.0066,86400.0,0
"2019-02-18",-12.9103,-15.1259,-8.6752,4.1473,0.0069,86400.0,0
"2019-02-19",-12.5814,-18.2065,-5.0618,16.9751,0.0140,86400.0,0
"2019-02-20",-9.0542,-13.5423,-5.6293,6.4319,0.0086,86400.0,0
"2019-02-21",-5.9541,-6.7528,-4.8006,0.2224,0.0016,86400.0,0
"2019-02-22",-6.7289,-10.0686,-0.2220,10.7566,0.0112,86400.0,0
"2019-02-23",-3.3580,-4.9415,-1.5266,0.8901,0.0032,86400.0,0
"2019-02-24",-5.3685,-11.9455,-2.7441,6.9047,0.0089,86310.0,0
"2019-02-25",-18.8814,-24.0730,-11.9428,12.0601,0.0118,86310.0,0
"2019-02-26",-18.6775,-22.6273,-12.9504,11.2740,0.0114,86400.0,0
"2019-02-27",-14.4169,-15.8555,-10.9262,2.2338,0.0051,86400.0,0
"2019-02-28",-14.1814,-21.3412,-5.1877,27.7895,0.0179,86400.0,0
