date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2022-02-01",7.3488,1.4496,15.3080,16.4828,0.0138,86160.0,0
"2022-02-02",-6.8658,-9.8641,1.4560,8.3783,0.0098,86370.0,0
"2022-02-03",-11.9757,-16.8813,-6.8825,8.8370,0.0101,86400.0,0
"2022-02-04",-8.7304,-15.0868,1.1377,22.6039,0.0162,86400.0,0
"2022-02-05",-1.2579,-7.0655,8.0206,24.4637,0.0176,79350.0,0
"2022-02-06",2.2715,-3.7343,10.1646,15.4223,0.0135,84510.0,0
"2022-02-07",3.4162,-3.1085,13.7771,25.5952,0.0172,86400.0,0
"2022-02-08",7.4667,2.4278,17.1538,16.6826,0.0143,82002.0,0
"2022-02-09",6.9637,-0.5088,14.0783,20.5434,0.0155,85320.0,0
"2022-02-10",6.3284,0.6417,12.3745,10.3050,0.0109,86370.0,0
"2022-02-11",9.2759,4.4752,12.1463,1.4651,0.0044,74310.0,0
"2022-02-12",-5.6908,-12.5746,4.4720,21.9210,0.0163,82470.0,0
"2022-02-13",-1.3068,-5.1081,1.9079,3.4041,0.0063,86400.0,0
"2022-02-14",2.7341,-2.1591,10.6933,17.0361,0.0141,86100.0,0
"2022-02-15",7.4521,-1.0350,19.5911,42.0225,0.0227,81750.0,0
"2022-02-16",12.5365,7.4745,16.2436,5.0089,0.0079,81000.0,0
"2022-02-17",-2.9269,-7.6486,7.4732,12.9278,0.0124,84420.0,0
"2022-02-18",-1.1151,-7.7035,10.8069,33.8117,0.0198,86190.0,0
"2022-02-19",-0.5595,-7.2700,4.3060,13.1249,0.0123,86395.0,0
"2022-02-20",8.6300,-1.7754,18.6090,34.1024,0.0205,80850.0,0
"2022-02-21",10.7623,4.9189,21.1272,18.3797,0.0148,83695.0,0
"2022-02-22",-9.6820,-14.5954,4.9176,20.2501,0.0156,83280.0,0
"2022-02-23",-13.7573,-18.0732,-7.0221,12.0953,0.0119,85890.0,0
"2022-02-24",-11.6359,-14.2746,-8.3408,3.3922,0.0063,86400.0,0
"2022-02-25",-10.9901,-17.1449,-2.7247,18.0690,0.0145,85670.0,0
"2022-02-26",-4.4520,-10.8452,4.0368,19.5512,0.0150,86400.0,0
"2022-02-27",1.3821,-7.1075,12.1391,32.8169,0.0195,86400.0,0
"2022-02-28",7.9924,0.6224,19.0755,31.8670,0.0192,86400.0,0
