date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2014-07-01",16.6393,10.2305,24.9856,17.2004,0.0141,86400.0,0
"2014-07-02",16.7085,9.3791,24.0490,18.4479,0.0146,86400.0,0
"2014-07-03",19.2045,10.4709,28.5873,30.8553,0.0189,86396.0,0
"2014-07-04",22.4437,13.6888,30.9508,17.3910,0.0142,86400.0,0
"2014-07-05",22.8515,11.5247,33.1231,47.0868,0.0233,86400.0,0
"2014-07-06",24.5709,16.2758,31.7868,23.0843,0.0163,86400.0,0
"2014-07-07",24.6917,14.2618,34.4838,38.1348,0.0210,86400.0,0
"2014-07-08",20.0164,15.9483,27.8798,9.7597,0.0106,86400.0,0
"2014-07-09",21.0981,12.5026,29.4476,22.3492,0.0161,86400.0,0
"2014-07-10",23.9548,13.2156,31.8620,27.0505,0.0177,86392.0,0
"2014-07-11",22.4693,15.6913,31.8953,17.9469,0.0147,82940.0,0
"2014-07-12",19.6741,14.9005,26.2789,11.5959,0.0116,86400.0,0
"2014-07-13",20.0289,13.4764,27.4291,13.5640,0.0125,86400.0,0
"2014-07-14",19.7795,13.6469,26.3030,14.4474,0.0132,82381.0,0
"2014-07-15",17.2060,12.4505,23.9732,10.6218,0.0111,86400.0,0
"2014-07-16",15.9306,12.9321,21.4606,3.7717,0.0066,86400.0,0
"2014-07-17",15.5834,12.6971,21.9258,9.4192,0.0105,86176.0,0
"2014-07-18",20.1463,11.7764,29.6534,34.0640,0.0199,86400.0,0
"2014-07-19",23.0372,14.2354,31.5650,29.3463,0.0184,86400.0,0
"2014-07-20",25.1782,16.2104,34.0586,32.2815,0.0193,86400.0,0
"2014-07-21",25.2897,17.3218,32.6410,23.8051,0.0166,86400.0,0
"2014-07-22",24.8202,18.0719,32.1123,18.2436,0.0145,86400.0,0
"2014-07-23",22.6669,15.2603,31.3413,18.9273,0.0148,86400.0,0
"2014-07-24",24.8265,14.9972,35.0654,29.5501,0.0185,86398.0,0
"2014-07-25",25.0971,16.2769,31.4838,17.1025,0.0141,86400.0,0
"2014-07-26",21.3374,17.2743,28.0430,5.6446,0.0107,49666.0,1
"2014-07-27",,,,-0.0000,,0.0,1
"2014-07-28",25.7010,19.0465,28.8561,6.7335,0.0141,34011.0,1
"2014-07-29",18.9413,13.8478,27.5988,10.2944,0.0109,86400.0,0
"2014-07-30",15.4185,14.4743,16.1377,0.3499,0.0046,16425.0,1
"2014-07-31",,,,-0.0000,,0.0,1
