date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2015-11-01",24.1472,20.0557,30.9392,14.2582,0.0128,86400.0,1
"2015-11-02",25.3237,21.4767,30.3799,7.2359,0.0092,86400.0,1
"2015-11-03",25.8705,21.9853,31.1763,8.5538,0.0100,85325.0,1
"2015-11-04",25.4997,22.3044,30.5554,5.5656,0.0080,86400.0,1
"2015-11-05",24.9796,22.5846,29.8816,5.2862,0.0078,86269.0,1
"2015-11-06",24.1682,21.0542,30.1635,7.5547,0.0094,86400.0,1
"2015-11-07",24.1471,20.2593,30.0188,10.5713,0.0111,86400.0,1
"2015-11-08",23.9257,21.8989,28.4788,4.1735,0.0070,86400.0,1
"2015-11-09",23.1254,22.0227,25.3724,0.6394,0.0033,60480.0,1
"2015-11-10",24.4064,21.7866,26.7090,2.1842,0.0074,39869.0,1
"2015-11-11",18.3920,16.9181,25.8101,3.0481,0.0069,64140.0,1
"2015-11-12",,,,-0.0000,,0.0,1
"2015-11-13",,,,-0.0000,,0.0,1
"2015-11-14",,,,-0.0000,,0.0,1
"2015-11-15",,,,-0.0000,,0.0,1
"2015-11-16",,,,-0.0000,,0.0,1
"2015-11-17",,,,-0.0000,,0.0,1
"2015-11-18",26.7323,24.0481,28.1192,0.9489,0.0071,18720.0,1
"2015-11-19",,,,-0.0000,,0.0,1
"2015-11-20",,,,-0.0000,,0.0,1
"2015-11-21",,,,-0.0000,,0.0,1
"2015-11-22",,,,-0.0000,,0.0,1
"2015-11-23",,,,-0.0000,,0.0,1
"2015-11-24",,,,-0.0000,,0.0,1
"2015-11-25",,,,-0.0000,,0.0,1
"2015-11-26",,,,-0.0000,,0.0,1
"2015-11-27",,,,-0.0000,,0.0,1
"2015-11-28",,,,-0.0000,,0.0,1
"2015-11-29",,,,-0.0000,,0.0,1
"2015-11-30",,,,-0.0000,,0.0,1
