date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2019-07-01",27.3699,23.6396,34.0089,10.0854,0.0109,85020.0,0
"2019-07-02",28.5856,24.8254,35.0195,8.4873,0.0099,86250.0,0
"2019-07-03",28.1610,24.7815,35.1281,10.8640,0.0114,83590.0,0
"2019-07-04",27.3139,24.1039,34.7882,6.8428,0.0090,83670.0,0
"2019-07-05",25.4196,22.5050,32.6229,6.4634,0.0088,83820.0,0
"2019-07-06",24.7817,22.5298,30.0476,4.7270,0.0074,85890.0,0
"2019-07-07",25.4295,23.3442,30.9756,4.6348,0.0073,85860.0,0
"2019-07-08",26.5293,22.9641,33.0800,10.2762,0.0110,85530.0,0
"2019-07-09",26.2445,23.5877,32.5550,5.2619,0.0079,85050.0,0
"2019-07-10",26.3761,24.1000,31.9920,4.1842,0.0071,83439.0,0
"2019-07-11",26.6588,23.6316,33.1298,6.2692,0.0086,83790.0,0
"2019-07-12",25.9483,22.9011,32.8307,5.8599,0.0083,84780.0,0
"2019-07-13",26.0510,22.2327,33.0544,15.2466,0.0133,86280.0,0
"2019-07-14",28.9467,25.0067,34.2472,8.2380,0.0098,86400.0,0
"2019-07-15",28.8588,24.7372,34.5840,6.4706,0.0087,85578.0,0
"2019-07-16",28.2815,24.8177,34.7902,7.7469,0.0095,85800.0,0
"2019-07-17",27.0388,23.3027,33.8146,6.8295,0.0090,84570.0,0
"2019-07-18",26.2367,22.2944,32.3110,13.7105,0.0127,85664.0,0
"2019-07-19",26.8743,24.0231,32.6635,4.3636,0.0071,86340.0,0
"2019-07-20",26.2104,22.5269,32.6196,8.8253,0.0102,85590.0,0
"2019-07-21",25.8258,21.9716,32.0566,7.0504,0.0091,85860.0,0
"2019-07-22",25.3904,21.9435,32.0179,9.1526,0.0103,85860.0,0
"2019-07-23",25.9366,22.5185,31.2418,6.2707,0.0086,84660.0,0
"2019-07-24",24.4432,21.5451,28.5013,2.8294,0.0058,85440.0,0
"2019-07-25",23.5779,21.8249,27.1422,2.4716,0.0054,84960.0,0
"2019-07-26",24.0690,21.9379,26.2992,1.4273,0.0041,86400.0,0
"2019-07-27",24.9496,22.0332,29.4808,4.4954,0.0072,86310.0,0
"2019-07-28",25.2113,22.6524,29.7995,3.2780,0.0062,85830.0,0
"2019-07-29",25.5326,22.3311,29.7904,6.1960,0.0085,86250.0,0
"2019-07-30",26.6176,22.4760,32.7618,9.2868,0.0104,85380.0,0
"2019-07-31",26.9503,23.8603,32.5927,5.5954,0.0082,84180.0,0
