date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2020-06-01",22.2243,15.4803,29.3460,20.4736,0.0154,86400.0,0
"2020-06-02",21.6563,15.7745,27.3561,10.7681,0.0112,86400.0,0
"2020-06-03",20.3655,14.0286,26.6656,13.6422,0.0126,86400.0,0
"2020-06-04",19.7243,12.7979,24.9482,11.7481,0.0117,86400.0,0
"2020-06-05",17.8089,10.9731,23.6690,11.3544,0.0115,86400.0,0
"2020-06-06",16.9088,12.4703,22.2206,6.6723,0.0091,80400.0,0
"2020-06-07",21.9406,13.7217,31.5875,34.6613,0.0204,83190.0,0
"2020-06-08",21.2054,16.2184,28.9609,8.6578,0.0101,85470.0,0
"2020-06-09",16.5268,13.5205,23.6078,6.6486,0.0088,86400.0,0
"2020-06-10",14.8522,9.2076,21.3820,14.0630,0.0128,86160.0,0
"2020-06-11",17.6656,10.4480,25.0272,18.2580,0.0145,86310.0,0
"2020-06-12",16.2096,8.8348,24.2773,21.0167,0.0156,86322.0,0
"2020-06-13",17.1713,11.6395,24.4096,17.5027,0.0142,86322.0,0
"2020-06-14",19.7414,13.5160,27.5298,16.9713,0.0140,86400.0,0
"2020-06-15",22.9094,19.4868,27.3078,4.4521,0.0072,86400.0,0
"2020-06-16",22.9223,16.1509,32.1780,22.7348,0.0166,82648.0,0
"2020-06-17",24.7335,19.3474,30.7529,10.5724,0.0111,86400.0,0
"2020-06-18",18.3505,14.3555,27.0827,10.5430,0.0110,86400.0,0
"2020-06-19",14.1453,7.3472,21.8263,19.7940,0.0151,86400.0,0
"2020-06-20",18.9015,14.1058,24.1497,8.5500,0.0099,86400.0,0
"2020-06-21",15.7032,10.2831,22.0952,14.0899,0.0128,86400.0,0
"2020-06-22",15.5352,9.8335,20.6147,8.5605,0.0100,86400.0,0
"2020-06-23",16.7367,10.5696,23.6658,13.4289,0.0125,86400.0,0
"2020-06-24",20.9069,12.1547,27.6896,16.9890,0.0140,86304.0,0
"2020-06-25",22.5075,17.8182,27.9426,9.9406,0.0107,86400.0,0
"2020-06-26",22.1932,15.9730,27.6175,13.8162,0.0126,86400.0,0
"2020-06-27",24.3744,17.1497,31.7923,21.6945,0.0158,86400.0,0
"2020-06-28",25.4115,18.9824,30.7455,13.3024,0.0124,86400.0,0
"2020-06-29",23.9937,17.4919,31.1485,17.2619,0.0141,86400.0,0
"2020-06-30",23.3014,19.2907,28.3638,4.5763,0.0073,86400.0,0
