date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2020-03-01",13.4447,8.0207,18.4425,6.3042,0.0085,86400.0,0
"2020-03-02",5.6320,0.1441,13.6101,15.6391,0.0135,86395.0,0
"2020-03-03",7.5862,1.3282,15.9909,19.7742,0.0151,86400.0,0
"2020-03-04",9.8712,2.4943,16.2365,13.9824,0.0127,86400.0,0
"2020-03-05",9.1792,4.0482,13.9044,7.4382,0.0093,86280.0,0
"2020-03-06",5.3747,-4.3446,14.1086,24.5518,0.0169,86400.0,0
"2020-03-07",11.2752,5.3951,20.7379,26.0599,0.0174,86400.0,0
"2020-03-08",13.3270,8.3678,20.3307,12.9722,0.0123,86328.0,0
"2020-03-09",8.7186,2.1737,14.8461,17.5531,0.0143,86400.0,0
"2020-03-10",2.5630,-0.3264,9.7997,8.1866,0.0097,86400.0,0
"2020-03-11",8.7778,3.7262,18.8987,26.5849,0.0181,81538.0,0
"2020-03-12",13.3282,10.3427,17.7031,1.9465,0.0048,86148.0,0
"2020-03-13",5.1782,2.1555,11.3873,4.0394,0.0068,86400.0,0
"2020-03-14",2.2192,0.7976,4.9001,0.9969,0.0034,86400.0,0
"2020-03-15",1.0501,-0.3623,2.3383,0.5622,0.0026,86400.0,0
"2020-03-16",2.7152,1.1570,6.4671,3.1752,0.0061,86400.0,0
"2020-03-17",5.3953,3.4338,9.0590,2.7584,0.0057,86168.0,0
"2020-03-18",11.1005,7.5432,18.6934,14.6468,0.0130,86400.0,0
"2020-03-19",17.6222,13.2078,24.8446,13.6770,0.0126,86400.0,0
"2020-03-20",2.8828,-5.2467,22.2634,42.7406,0.0223,86100.0,0
"2020-03-21",-0.3965,-6.7133,9.9196,27.8222,0.0179,86400.0,0
"2020-03-22",4.2100,1.7765,7.5590,4.1327,0.0069,86400.0,0
"2020-03-23",7.1691,1.6602,15.0218,14.5460,0.0130,86400.0,0
"2020-03-24",9.1809,7.4739,14.1536,3.1147,0.0060,86400.0,0
"2020-03-25",9.7198,7.1797,19.2122,5.8665,0.0095,64798.0,1
"2020-03-26",13.1228,9.6668,22.6940,14.1195,0.0128,86399.0,0
"2020-03-27",10.9572,10.0470,11.8071,0.2210,0.0030,25101.0,1
"2020-03-28",11.9198,9.1656,17.8775,5.5051,0.0080,86400.0,0
"2020-03-29",10.4936,4.1938,19.8575,25.8547,0.0173,86400.0,0
"2020-03-30",15.5074,7.6660,21.2929,12.6613,0.0121,86400.0,0
"2020-03-31",12.6673,6.9390,19.6961,15.7538,0.0135,86400.0,0
