date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2017-09-01",0.5634,-4.2522,7.8247,11.3504,0.0115,86400.0,0
"2017-09-02",5.1936,3.5505,7.6002,0.4753,0.0023,86400.0,0
"2017-09-03",2.7683,0.0595,5.5147,1.4270,0.0041,86400.0,0
"2017-09-04",5.2910,3.3258,7.9260,1.2155,0.0038,86400.0,0
"2017-09-05",5.5632,3.9162,8.8623,0.7874,0.0030,86400.0,0
"2017-09-06",4.1073,0.6863,9.1972,2.4460,0.0053,86400.0,0
"2017-09-07",7.6470,4.6482,10.5943,1.3227,0.0039,86400.0,0
"2017-09-08",4.6387,2.1558,9.2685,4.2389,0.0070,86400.0,0
"2017-09-09",-1.8034,-3.7329,2.9081,2.9087,0.0058,86400.0,0
"2017-09-10",-2.2120,-5.7890,6.0452,7.8044,0.0095,86400.0,0
"2017-09-11",3.2320,-0.4718,6.7019,4.7038,0.0074,86400.0,0
"2017-09-12",3.2421,-0.5352,7.7728,5.1259,0.0077,86400.0,0
"2017-09-13",8.3086,6.6386,11.7342,1.3374,0.0039,86400.0,0
"2017-09-14",8.2921,4.5014,11.9061,2.7057,0.0056,86400.0,0
"2017-09-15",7.5869,4.8448,10.7792,1.3560,0.0040,86400.0,0
"2017-09-16",6.2462,1.9522,10.9370,5.5477,0.0080,86400.0,0
"2017-09-17",7.1975,3.0496,11.5841,5.0270,0.0076,86400.0,0
"2017-09-18",7.8311,4.6359,11.3912,1.8284,0.0048,78613.0,0
"2017-09-19",,,,-0.0000,,0.0,1
"2017-09-20",,,,-0.0000,,0.0,1
"2017-09-21",,,,-0.0000,,0.0,1
"2017-09-22",,,,-0.0000,,0.0,1
"2017-09-23",,,,-0.0000,,0.0,1
"2017-09-24",,,,-0.0000,,0.0,1
"2017-09-25",,,,-0.0000,,0.0,1
"2017-09-26",,,,-0.0000,,0.0,1
"2017-09-27",,,,-0.0000,,0.0,1
"2017-09-28",,,,-0.0000,,0.0,1
"2017-09-29",,,,-0.0000,,0.0,1
"2017-09-30",,,,-0.0000,,0.0,1
