date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2019-06-01",26.4968,21.8757,30.2497,4.8722,0.0075,86400.0,0
"2019-06-02",27.3991,22.0896,31.7117,5.7027,0.0081,86400.0,0
"2019-06-03",27.8548,22.2417,32.6723,7.5150,0.0093,86400.0,0
"2019-06-04",27.2471,21.4536,33.1373,14.0729,0.0131,82259.0,0
"2019-06-05",26.4702,21.1824,32.0838,3.9412,0.0068,86398.0,0
"2019-06-06",21.7868,19.5914,24.8597,1.9381,0.0047,86400.0,0
"2019-06-07",24.2179,22.1331,28.2036,2.3598,0.0054,81667.0,0
"2019-06-08",23.2657,20.6301,28.3562,4.8972,0.0075,86400.0,0
"2019-06-09",24.4842,21.5741,29.0156,3.8760,0.0067,86400.0,0
"2019-06-10",25.1182,21.1580,30.2888,8.3859,0.0099,86400.0,0
"2019-06-11",22.5608,18.0409,27.9557,6.5712,0.0089,83639.0,0
"2019-06-12",22.2505,17.4231,26.4333,6.9410,0.0090,86400.0,0
"2019-06-13",21.9435,17.5639,26.2987,6.3565,0.0086,86400.0,0
"2019-06-14",22.9555,16.9610,28.0222,9.5920,0.0105,86400.0,0
"2019-06-15",24.5570,19.4575,29.4300,9.9591,0.0107,86400.0,0
"2019-06-16",26.4040,21.9026,32.2209,9.6189,0.0106,86400.0,0
"2019-06-17",25.3929,20.3094,31.2774,10.4835,0.0110,86400.0,0
"2019-06-18",23.6728,20.9493,27.4021,3.4276,0.0063,86400.0,0
"2019-06-19",24.8530,21.1115,29.8476,6.8957,0.0089,86400.0,0
"2019-06-20",26.8400,19.6558,30.9091,6.8228,0.0100,67880.0,1
"2019-06-21",28.3547,24.2016,32.3910,5.5992,0.0081,86400.0,0
"2019-06-22",27.7756,21.0368,32.3410,7.0233,0.0090,86400.0,0
"2019-06-23",25.3454,20.6847,32.3177,15.4040,0.0134,86400.0,0
"2019-06-24",27.1014,24.3979,29.9842,2.7466,0.0056,86400.0,0
"2019-06-25",25.7881,21.9157,30.0991,6.7031,0.0088,86400.0,0
"2019-06-26",25.8797,21.2493,29.8787,7.5766,0.0094,86398.0,0
"2019-06-27",25.2630,19.5938,32.8223,11.5919,0.0116,86400.0,0
"2019-06-28",22.6936,16.8436,30.5391,16.1687,0.0140,82654.0,0
"2019-06-29",23.2413,19.1107,30.6311,9.7618,0.0107,85553.0,0
"2019-06-30",24.1689,20.8440,30.0727,8.3509,0.0100,83947.0,0
