date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2021-07-01",24.9060,19.0595,28.2517,2.3650,0.0052,86400.0,0
"2021-07-02",20.1768,18.2351,22.7850,1.6309,0.0043,86400.0,0
"2021-07-03",18.6550,14.5613,23.3912,7.6143,0.0094,86400.0,0
"2021-07-04",21.5224,18.5007,24.6237,3.5901,0.0064,86400.0,0
"2021-07-05",23.7058,19.0200,28.1603,6.4365,0.0086,86400.0,0
"2021-07-06",26.9865,24.3439,30.7810,3.8425,0.0067,86400.0,0
"2021-07-07",27.2264,21.5235,30.1149,2.0358,0.0049,85371.0,0
"2021-07-08",24.1300,20.4547,26.7026,1.8915,0.0047,86395.0,0
"2021-07-09",23.3441,18.6692,29.0925,11.8283,0.0117,86400.0,0
"2021-07-10",21.9394,17.5858,27.5882,7.3056,0.0092,86400.0,0
"2021-07-11",23.5284,18.5983,28.5780,8.1016,0.0097,86400.0,0
"2021-07-12",25.6727,22.5009,29.6028,3.2270,0.0061,86400.0,0
"2021-07-13",26.8992,22.6310,30.8626,4.9347,0.0076,86400.0,0
"2021-07-14",25.7764,21.1295,29.4124,2.6747,0.0056,86395.0,0
"2021-07-15",25.0292,20.9156,29.0454,3.5919,0.0064,86400.0,0
"2021-07-16",26.2471,22.1861,29.8193,3.9559,0.0068,86400.0,0
"2021-07-17",25.0082,21.8690,29.1738,4.1140,0.0069,86400.0,0
"2021-07-18",22.0830,19.0388,24.2854,1.9728,0.0048,86400.0,0
"2021-07-19",23.6061,20.6189,27.8434,4.4280,0.0072,86400.0,0
"2021-07-20",24.3827,21.1685,28.4336,4.7768,0.0074,86399.0,0
"2021-07-21",25.1721,21.7733,28.3083,2.8910,0.0058,86400.0,0
"2021-07-22",21.3098,16.6452,25.4793,5.7843,0.0082,86400.0,0
"2021-07-23",21.9042,18.9492,25.6441,3.3094,0.0062,86400.0,0
"2021-07-24",22.6777,19.0913,25.8775,3.3004,0.0062,86400.0,0
"2021-07-25",24.3938,21.1150,28.9015,5.6840,0.0081,86400.0,0
"2021-07-26",26.0239,23.4897,30.0771,2.8471,0.0057,86400.0,0
"2021-07-27",25.8101,21.2412,31.2169,7.2654,0.0092,86400.0,0
"2021-07-28",26.4617,23.0528,30.4669,3.1821,0.0061,86400.0,0
"2021-07-29",23.9173,20.3594,27.4029,3.4592,0.0063,86400.0,0
"2021-07-30",25.7976,21.8408,28.7562,3.1509,0.0060,86400.0,0
"2021-07-31",20.8080,16.8718,25.0456,5.6730,0.0081,86400.0,0
