date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2016-02-01",7.7186,3.8539,12.2940,5.5252,0.0134,30877.0,1
"2016-02-02",2.4192,-1.0455,6.6705,5.5785,0.0080,86400.0,1
"2016-02-03",3.3429,-0.7839,12.0911,14.3856,0.0129,86400.0,1
"2016-02-04",8.8006,2.9318,12.1939,8.0724,0.0097,86400.0,1
"2016-02-05",-0.8891,-4.5530,2.9340,6.1372,0.0084,86400.0,1
"2016-02-06",-4.1442,-7.5071,0.9163,8.5921,0.0100,86400.0,1
"2016-02-07",-0.7076,-4.6078,6.2560,13.5193,0.0125,86400.0,1
"2016-02-08",-5.1009,-8.7731,0.9054,10.0631,0.0108,86400.0,1
"2016-02-09",-7.3399,-10.1171,-3.4607,3.8263,0.0067,86400.0,1
"2016-02-10",-4.5001,-7.1018,-0.4555,4.9076,0.0075,86400.0,1
"2016-02-11",-7.5706,-13.8096,-3.4646,5.9997,0.0083,86400.0,1
"2016-02-12",-13.7817,-18.6210,-8.3302,13.4769,0.0125,86400.0,1
"2016-02-13",-12.4336,-21.1765,-9.3908,8.8085,0.0101,86400.0,1
"2016-02-14",-22.2740,-27.6302,-14.7456,20.5508,0.0154,86400.0,1
"2016-02-15",-15.8531,-21.1211,-9.0563,21.6128,0.0158,86400.0,1
"2016-02-16",2.1980,-9.6605,11.7985,64.2733,0.0273,86400.0,1
"2016-02-17",0.2018,-2.4535,9.3800,8.8681,0.0103,83086.0,1
"2016-02-18",-4.1768,-7.4176,-1.1987,2.8997,0.0058,86400.0,1
"2016-02-19",-5.6251,-11.3757,0.9498,19.5184,0.0150,86400.0,1
"2016-02-20",3.8829,-2.1459,12.3752,24.9670,0.0170,86400.0,1
"2016-02-21",6.6314,2.7113,10.2821,4.4766,0.0072,86400.0,1
"2016-02-22",0.7523,-2.0976,3.7040,2.6330,0.0055,86400.0,1
"2016-02-23",-3.2434,-6.8679,0.7592,6.9331,0.0090,86400.0,1
"2016-02-24",-0.7653,-2.4802,2.3750,1.1930,0.0037,86400.0,1
"2016-02-25",10.0715,2.3754,15.0049,14.0071,0.0127,86400.0,1
"2016-02-26",-2.0782,-5.2499,3.1295,4.5717,0.0073,86400.0,1
"2016-02-27",-5.8119,-11.4526,-0.1408,13.0458,0.0123,86400.0,1
"2016-02-28",2.3828,-1.9585,9.8124,18.4803,0.0146,86400.0,1
"2016-02-29",6.4285,2.7673,9.3923,2.0524,0.0049,85356.0,1
