date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2020-11-01",13.0327,10.1720,16.9886,3.3383,0.0062,86400.0,0
"2020-11-02",5.3122,0.1376,10.6729,9.9993,0.0108,86400.0,0
"2020-11-03",7.8692,1.4709,15.4046,18.4147,0.0146,86400.0,0
"2020-11-04",12.1165,5.8515,19.0551,17.5765,0.0143,86400.0,0
"2020-11-05",13.7354,7.3949,17.4669,7.6939,0.0094,86400.0,0
"2020-11-06",14.4924,8.0262,20.7210,14.8053,0.0131,86400.0,0
"2020-11-07",16.6106,10.3751,23.3728,17.4998,0.0142,86400.0,0
"2020-11-08",19.2974,14.5369,24.9110,10.4288,0.0110,86400.0,0
"2020-11-09",20.2147,15.6691,25.4090,8.7300,0.0101,86400.0,0
"2020-11-10",20.4726,15.4024,25.6189,9.4679,0.0105,86331.0,0
"2020-11-11",19.4945,17.0216,24.0608,1.4289,0.0041,86400.0,0
"2020-11-12",14.8297,12.3151,18.2892,2.5712,0.0055,86399.0,0
"2020-11-13",13.0962,8.3329,18.0600,8.3857,0.0099,86400.0,0
"2020-11-14",12.4613,6.2680,18.9210,15.3491,0.0133,86400.0,0
"2020-11-15",14.4058,11.2303,17.7035,3.6086,0.0065,86400.0,0
"2020-11-16",10.0590,5.9860,14.0957,5.5727,0.0080,86400.0,0
"2020-11-17",9.1307,5.9698,12.4710,3.1256,0.0060,86400.0,0
"2020-11-18",5.4060,1.2337,10.5186,8.8556,0.0101,86400.0,0
"2020-11-19",8.6314,3.6157,15.5215,11.6716,0.0116,86400.0,0
"2020-11-20",11.8950,7.5802,18.0354,11.7956,0.0117,86400.0,0
"2020-11-21",13.3669,6.5252,18.4368,11.3853,0.0115,86400.0,0
"2020-11-22",14.0716,9.9797,18.4677,5.5280,0.0080,86400.0,0
"2020-11-23",7.7916,3.4069,15.8157,8.7336,0.0101,86400.0,0
"2020-11-24",7.7889,4.0833,13.9810,9.8975,0.0107,86400.0,0
"2020-11-25",10.8313,7.3919,14.4663,3.4283,0.0063,86400.0,0
"2020-11-26",14.3239,12.1511,17.9438,2.4406,0.0053,86400.0,0
"2020-11-27",11.4711,5.4551,16.2842,9.7591,0.0106,86400.0,0
"2020-11-28",12.1845,8.3397,15.0521,3.3323,0.0062,86400.0,0
"2020-11-29",8.4437,5.8205,10.8751,1.9040,0.0047,86400.0,0
"2020-11-30",4.7659,-0.3059,9.7716,11.4193,0.0115,86400.0,0
