date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2020-06-01",25.3850,22.6771,29.6855,2.9456,0.0060,82170.0,0
"2020-06-02",24.4060,20.9378,28.4854,5.2928,0.0081,81270.0,0
"2020-06-03",23.7845,19.7487,28.2516,7.0990,0.0091,86400.0,0
"2020-06-04",22.7102,20.7530,26.7638,1.9532,0.0048,86010.0,0
"2020-06-05",23.9053,21.9077,27.1117,3.5213,0.0064,86400.0,0
"2020-06-06",23.5691,22.1785,26.5341,1.8618,0.0047,85500.0,0
"2020-06-07",23.7117,22.0790,26.9410,2.4007,0.0053,86220.0,0
"2020-06-08",25.3520,22.7740,30.1870,5.1747,0.0078,86130.0,0
"2020-06-09",26.4226,23.8591,29.7908,2.4991,0.0054,86400.0,0
"2020-06-10",26.2744,22.4048,33.5983,8.9205,0.0102,85920.0,0
"2020-06-11",25.3455,23.0069,31.9979,4.9745,0.0076,85950.0,0
"2020-06-12",26.1133,22.9202,31.6708,7.9067,0.0096,86400.0,0
"2020-06-13",23.8936,20.6332,29.4222,6.4839,0.0087,85620.0,0
"2020-06-14",24.6404,21.2939,28.7733,4.8656,0.0075,86130.0,0
"2020-06-15",24.4230,20.5984,29.7001,8.2377,0.0099,84361.0,0
"2020-06-16",23.0208,17.9151,28.3827,9.9230,0.0107,86335.0,0
"2020-06-17",22.5957,18.0641,29.1414,11.2048,0.0114,86400.0,0
"2020-06-18",25.0077,20.3698,31.6611,14.0378,0.0128,86220.0,0
"2020-06-19",25.3527,21.8314,31.5111,9.0716,0.0104,83520.0,0
"2020-06-20",24.9159,21.3566,31.8895,14.5762,0.0130,86400.0,0
"2020-06-21",27.2264,22.8774,32.6982,10.4197,0.0110,86400.0,0
"2020-06-22",26.9399,21.4101,32.8210,13.1273,0.0123,86220.0,0
"2020-06-23",25.9218,22.3602,31.4891,4.6141,0.0074,84270.0,0
"2020-06-24",27.8046,24.0005,34.1794,13.0623,0.0123,86160.0,0
"2020-06-25",27.2255,22.6095,33.4066,14.3772,0.0129,86340.0,0
"2020-06-26",28.1846,23.8367,33.7854,11.8381,0.0117,86400.0,0
"2020-06-27",27.5614,24.8599,32.5950,3.2058,0.0061,85500.0,0
"2020-06-28",28.2580,24.0674,34.0885,10.1539,0.0109,86220.0,0
"2020-06-29",28.6366,24.3558,33.9276,8.5858,0.0100,85920.0,0
"2020-06-30",27.9841,24.8442,33.4367,5.7960,0.0082,86040.0,0
