date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2017-11-01",14.0334,5.3660,28.1987,55.8052,0.0254,86399.0,0
"2017-11-02",23.1763,17.8097,32.9342,27.4830,0.0178,86400.0,0
"2017-11-03",14.7738,10.0163,27.9596,19.8962,0.0152,86400.0,0
"2017-11-04",17.9957,9.4932,30.6437,61.2027,0.0266,86400.0,0
"2017-11-05",25.6325,20.8349,32.4264,11.9968,0.0118,86400.0,0
"2017-11-06",15.4371,10.1987,29.0761,17.7989,0.0144,86400.0,0
"2017-11-07",10.4370,7.9605,14.4295,2.6655,0.0056,86400.0,0
"2017-11-08",6.6659,5.2818,8.9098,1.2931,0.0039,86400.0,0
"2017-11-09",7.5167,1.1593,15.4029,15.9628,0.0136,86400.0,0
"2017-11-10",8.6997,2.9667,16.5511,18.2942,0.0146,86400.0,0
"2017-11-11",14.1699,11.5466,18.5448,5.3910,0.0079,86400.0,0
"2017-11-12",17.4146,15.2223,20.9280,2.1324,0.0050,86400.0,0
"2017-11-13",14.1699,9.8884,18.3923,7.7822,0.0095,86400.0,0
"2017-11-14",18.5915,15.8222,25.2451,10.2627,0.0109,86400.0,0
"2017-11-15",20.4794,18.4756,22.9689,1.6506,0.0044,86400.0,0
"2017-11-16",16.5710,13.1173,22.2171,7.8678,0.0095,86400.0,0
"2017-11-17",21.1343,16.5971,28.7154,16.4573,0.0138,86396.0,0
"2017-11-18",19.6032,11.4947,26.3442,18.4135,0.0146,86400.0,0
"2017-11-19",8.3510,0.9298,16.2141,22.5752,0.0162,86400.0,0
"2017-11-20",10.0115,1.2370,18.0250,23.3857,0.0165,86400.0,0
"2017-11-21",11.1409,4.8468,18.6482,22.1763,0.0160,86400.0,0
"2017-11-22",7.7780,0.5619,16.3703,17.7932,0.0144,86400.0,0
"2017-11-23",8.1250,-1.0430,21.8074,66.6188,0.0278,86400.0,0
"2017-11-24",14.2046,3.8437,26.4992,53.0683,0.0248,86295.0,0
"2017-11-25",15.2325,7.9305,22.6536,22.9519,0.0163,86400.0,0
"2017-11-26",14.8267,6.2966,21.6101,16.9669,0.0140,86400.0,0
"2017-11-27",15.0119,7.5979,24.0216,30.5455,0.0188,86400.0,0
"2017-11-28",17.6087,12.5981,24.1693,12.7018,0.0121,86400.0,0
"2017-11-29",13.3531,7.2356,22.1914,16.9916,0.0140,86400.0,0
"2017-11-30",10.2830,2.3199,18.8182,29.2954,0.0184,86400.0,0
